qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
2.213,1.89732,1.6472,1.73206,0.00267,0.00123,2.17e-05,4.32e-06,0.00263,0.00123,1.21e-05,0.0,0.0,0.0
2.213,1.89386,1.64835,1.73306,0.00269,0.00125,2.12e-05,4.22e-06,0.00266,0.00124,1.19e-05,0.0,0.0,0.0
2.213,1.89039,1.64951,1.73406,0.00272,0.00127,2.06e-05,4.12e-06,0.00269,0.00126,1.16e-05,0.0,0.0,0.0
2.213,1.88692,1.65066,1.73506,0.00275,0.00128,2.01e-05,4.02e-06,0.00271,0.00128,1.13e-05,0.0,0.0,0.0
2.213,1.88345,1.65182,1.73606,0.00277,0.0013,1.96e-05,3.92e-06,0.00274,0.0013,1.11e-05,0.0,0.0,0.0
2.213,1.87998,1.65297,1.73706,0.0028,0.00132,1.91e-05,3.83e-06,0.00277,0.00132,1.08e-05,0.0,0.0,0.0
2.213,1.8765,1.65413,1.73806,0.00283,0.00134,1.85e-05,3.73e-06,0.0028,0.00134,1.05e-05,0.0,0.0,0.0
2.213,1.87302,1.65528,1.73906,0.00285,0.00136,1.8e-05,3.63e-06,0.00282,0.00135,1.03e-05,0.0,0.0,0.0
2.213,1.86955,1.65644,1.74006,0.00288,0.00138,1.75e-05,3.54e-06,0.00285,0.00137,1e-05,0.0,0.0,0.0
2.213,1.86606,1.65759,1.74106,0.00291,0.0014,1.7e-05,3.45e-06,0.00288,0.00139,9.78e-06,0.0,0.0,0.0
2.213,1.86258,1.65875,1.74206,0.00293,0.00141,1.65e-05,3.35e-06,0.00291,0.00141,9.53e-06,0.0,0.0,0.0
2.213,1.8591,1.65991,1.74306,0.00296,0.00143,1.61e-05,3.26e-06,0.00294,0.00143,9.29e-06,0.0,0.0,0.0
2.213,1.85561,1.66106,1.74406,0.00299,0.00145,1.56e-05,3.17e-06,0.00296,0.00145,9.05e-06,0.0,0.0,0.0
2.213,1.85212,1.66222,1.74506,0.00302,0.00147,1.51e-05,3.08e-06,0.00299,0.00147,8.82e-06,0.0,0.0,0.0
2.213,1.84863,1.66337,1.74606,0.00304,0.00149,1.47e-05,3e-06,0.00302,0.00149,8.58e-06,0.0,0.0,0.0
2.213,1.84514,1.66453,1.74706,0.00307,0.00151,1.42e-05,2.91e-06,0.00305,0.00151,8.36e-06,0.0,0.0,0.0
2.213,1.84164,1.66569,1.74806,0.0031,0.00153,1.38e-05,2.82e-06,0.00308,0.00153,8.13e-06,0.0,0.0,0.0
2.213,1.83814,1.66684,1.74906,0.00313,0.00155,1.33e-05,2.74e-06,0.00311,0.00155,7.91e-06,0.0,0.0,0.0
2.213,1.83464,1.668,1.75006,0.00316,0.00157,1.29e-05,2.65e-06,0.00313,0.00157,7.69e-06,0.0,0.0,0.0
2.213,1.83114,1.66916,1.75106,0.00318,0.00159,1.25e-05,2.57e-06,0.00316,0.00159,7.48e-06,0.0,0.0,0.0
2.213,1.82764,1.67031,1.75206,0.00321,0.00161,1.2e-05,2.49e-06,0.00319,0.00161,7.27e-06,0.0,0.0,0.0
2.213,1.82413,1.67147,1.75306,0.00324,0.00163,1.16e-05,2.41e-06,0.00322,0.00163,7.06e-06,0.0,0.0,0.0
2.213,1.82063,1.67263,1.75406,0.00327,0.00165,1.12e-05,2.33e-06,0.00325,0.00165,6.86e-06,0.0,0.0,0.0
2.213,1.81712,1.67378,1.75506,0.0033,0.00167,1.08e-05,2.25e-06,0.00328,0.00167,6.66e-06,0.0,0.0,0.0
2.213,1.81361,1.67494,1.75606,0.00332,0.00169,1.04e-05,2.17e-06,0.00331,0.00169,6.46e-06,0.0,0.0,0.0
2.213,1.81009,1.6761,1.75706,0.00335,0.00171,1e-05,2.1e-06,0.00334,0.00171,6.27e-06,0.0,0.0,0.0
2.213,1.80658,1.67725,1.75806,0.00338,0.00173,9.67e-06,2.02e-06,0.00337,0.00173,6.08e-06,0.0,0.0,0.0
2.213,1.80306,1.67841,1.75906,0.00341,0.00175,9.3e-06,1.95e-06,0.00339,0.00175,5.9e-06,0.0,0.0,0.0
2.213,1.79954,1.67957,1.76006,0.00344,0.00177,8.93e-06,1.88e-06,0.00342,0.00177,5.72e-06,0.0,0.0,0.0
2.213,1.79602,1.68073,1.76106,0.00347,0.00179,8.58e-06,1.8e-06,0.00345,0.00179,5.54e-06,0.0,0.0,0.0
2.213,1.7925,1.68188,1.76206,0.00349,0.00181,8.23e-06,1.73e-06,0.00348,0.00181,5.37e-06,0.0,0.0,0.0
2.213,1.78897,1.68304,1.76306,0.00352,0.00183,7.88e-06,1.66e-06,0.00351,0.00183,5.2e-06,0.0,0.0,0.0
2.213,1.78545,1.6842,1.76406,0.00355,0.00185,7.55e-06,1.6e-06,0.00354,0.00185,5.03e-06,0.0,0.0,0.0
2.213,1.78192,1.68536,1.76506,0.00358,0.00187,7.22e-06,1.53e-06,0.00357,0.00187,4.87e-06,0.0,0.0,0.0
2.213,1.77839,1.68652,1.76606,0.00361,0.00189,6.89e-06,1.46e-06,0.0036,0.00189,4.71e-06,0.0,0.0,0.0
2.213,1.77485,1.68767,1.76706,0.00364,0.00191,6.58e-06,1.4e-06,0.00362,0.00191,4.55e-06,0.0,0.0,0.0
2.213,1.77132,1.68883,1.76806,0.00366,0.00193,6.27e-06,1.34e-06,0.00365,0.00193,4.4e-06,0.0,0.0,0.0
2.213,1.76778,1.68999,1.76906,0.00369,0.00195,5.97e-06,1.27e-06,0.00368,0.00195,4.25e-06,0.0,0.0,0.0
2.213,1.76424,1.69115,1.77006,0.00372,0.00197,5.67e-06,1.21e-06,0.00371,0.00197,4.1e-06,0.0,0.0,0.0
2.213,1.7607,1.69231,1.77106,0.00375,0.00199,5.38e-06,1.15e-06,0.00374,0.00199,3.96e-06,0.0,0.0,0.0
2.213,1.75716,1.69346,1.77206,0.00378,0.00201,5.1e-06,1.1e-06,0.00377,0.00201,3.82e-06,0.0,0.0,0.0
2.213,1.75361,1.69462,1.77306,0.0038,0.00203,4.83e-06,1.04e-06,0.00379,0.00203,3.69e-06,0.0,0.0,0.0
2.213,1.75006,1.69578,1.77406,0.00383,0.00205,4.56e-06,9.85e-07,0.00382,0.00205,3.55e-06,0.0,0.0,0.0
2.213,1.74652,1.69694,1.77506,0.00386,0.00207,4.3e-06,9.31e-07,0.00385,0.00207,3.43e-06,0.0,0.0,0.0
2.213,1.74296,1.6981,1.77606,0.00389,0.00209,4.05e-06,8.78e-07,0.00388,0.00209,3.3e-06,0.0,0.0,0.0
2.213,1.73941,1.69926,1.77706,0.00391,0.00211,3.81e-06,8.27e-07,0.00391,0.00211,3.18e-06,0.0,0.0,0.0
2.213,1.73586,1.70042,1.77806,0.00394,0.00213,3.57e-06,7.77e-07,0.00394,0.00213,3.06e-06,0.0,0.0,0.0
2.213,1.7323,1.70158,1.77906,0.00397,0.00215,3.34e-06,7.28e-07,0.00396,0.00215,2.94e-06,0.0,0.0,0.0
2.213,1.72874,1.70274,1.78006,0.004,0.00217,3.12e-06,6.81e-07,0.00399,0.00217,2.83e-06,0.0,0.0,0.0
2.213,1.72518,1.7039,1.78106,0.00402,0.00219,2.9e-06,6.35e-07,0.00402,0.00219,2.72e-06,0.0,0.0,0.0
2.213,1.72162,1.70505,1.78206,0.00405,0.00221,2.69e-06,5.91e-07,0.00405,0.00221,2.62e-06,0.0,0.0,0.0
2.213,1.71805,1.70621,1.78306,0.00408,0.00223,2.49e-06,5.48e-07,0.00408,0.00223,2.51e-06,0.0,0.0,0.0
2.213,1.71448,1.70737,1.78406,0.00411,0.00225,2.3e-06,5.06e-07,0.0041,0.00225,2.41e-06,0.0,0.0,0.0
2.213,1.71091,1.70853,1.78506,0.00414,0.00227,2.11e-06,4.66e-07,0.00413,0.00227,2.32e-06,0.0,0.0,0.0
2.213,1.70734,1.70969,1.78606,0.00416,0.00229,1.93e-06,4.28e-07,0.00416,0.00229,2.22e-06,0.0,0.0,0.0
2.213,1.70377,1.71085,1.78706,0.00419,0.00231,1.76e-06,3.91e-07,0.00419,0.0023,2.13e-06,0.0,0.0,0.0
2.213,1.70019,1.71201,1.78806,0.00422,0.00232,1.6e-06,3.55e-07,0.00422,0.00232,2.04e-06,0.0,0.0,0.0
2.213,1.69662,1.71317,1.78906,0.00425,0.00234,1.44e-06,3.21e-07,0.00424,0.00234,1.96e-06,0.0,0.0,0.0
2.213,1.69304,1.71433,1.79006,0.00428,0.00236,1.3e-06,2.89e-07,0.00427,0.00236,1.87e-06,0.0,0.0,0.0
2.213,1.68946,1.71549,1.79106,0.0043,0.00238,1.16e-06,2.58e-07,0.0043,0.00238,1.79e-06,0.0,0.0,0.0
2.213,1.68587,1.71665,1.79206,0.00433,0.0024,1.02e-06,2.29e-07,0.00433,0.0024,1.72e-06,0.0,0.0,0.0
2.213,1.68229,1.71781,1.79306,0.00436,0.00242,9e-07,2.02e-07,0.00436,0.00242,1.64e-06,0.0,0.0,0.0
2.213,1.6787,1.71897,1.79406,0.00439,0.00244,7.83e-07,1.76e-07,0.00439,0.00244,1.57e-06,0.0,0.0,0.0
2.213,1.67511,1.72013,1.79506,0.00442,0.00246,6.74e-07,1.52e-07,0.00442,0.00246,1.5e-06,0.0,0.0,0.0
2.213,1.67152,1.7213,1.79606,0.00445,0.00248,5.73e-07,1.29e-07,0.00444,0.00248,1.43e-06,0.0,0.0,0.0
2.213,1.66793,1.72246,1.79706,0.00448,0.00249,4.8e-07,1.09e-07,0.00447,0.00249,1.37e-06,0.0,0.0,0.0
2.213,1.66433,1.72362,1.79806,0.00451,0.00251,3.95e-07,8.95e-08,0.0045,0.00251,1.3e-06,0.0,0.0,0.0
2.213,1.66074,1.72478,1.79906,0.00453,0.00253,3.18e-07,7.23e-08,0.00453,0.00253,1.24e-06,0.0,0.0,0.0
2.213,1.65714,1.72594,1.80006,0.00456,0.00255,2.5e-07,5.68e-08,0.00456,0.00255,1.18e-06,0.0,0.0,0.0
2.213,1.65354,1.7271,1.80106,0.00459,0.00257,1.89e-07,4.31e-08,0.00459,0.00257,1.13e-06,0.0,0.0,0.0
2.213,1.64993,1.72826,1.80206,0.00462,0.00259,1.37e-07,3.13e-08,0.00462,0.00259,1.07e-06,0.0,0.0,0.0
2.213,1.64633,1.72942,1.80306,0.00465,0.00261,9.3e-08,2.13e-08,0.00465,0.00261,1.02e-06,0.0,0.0,0.0
2.213,1.64272,1.73058,1.80406,0.00469,0.00263,5.75e-08,1.32e-08,0.00468,0.00263,9.71e-07,0.0,0.0,0.0
2.213,1.63911,1.73175,1.80506,0.00472,0.00265,3.05e-08,7.01e-09,0.00472,0.00265,9.23e-07,0.0,0.0,0.0
2.213,1.6355,1.73291,1.80606,0.00475,0.00267,1.19e-08,2.75e-09,0.00475,0.00267,8.76e-07,0.0,0.0,0.0
2.213,1.63189,1.73407,1.80706,0.00478,0.00269,1.9e-09,4.38e-10,0.00478,0.00269,8.32e-07,0.0,0.0,0.0
2.213,1.62827,1.73523,1.80806,0.00481,0.00271,0.0,0.0,0.00481,0.00271,7.9e-07,0.0,0.0,0.0
2.213,1.62466,1.73639,1.80906,0.00484,0.00273,0.0,0.0,0.00484,0.00273,7.49e-07,0.0,0.0,0.0
2.213,1.62104,1.73755,1.81006,0.00488,0.00275,0.0,0.0,0.00488,0.00275,7.1e-07,0.0,0.0,0.0
2.213,1.61741,1.73872,1.81106,0.00491,0.00277,0.0,0.0,0.00491,0.00277,6.72e-07,0.0,0.0,0.0
2.213,1.61379,1.73988,1.81206,0.00494,0.00279,0.0,0.0,0.00494,0.00279,6.36e-07,0.0,0.0,0.0
2.213,1.61017,1.74104,1.81306,0.00498,0.00281,0.0,0.0,0.00498,0.00281,6.02e-07,0.0,0.0,0.0
2.213,1.60654,1.7422,1.81406,0.00501,0.00283,0.0,0.0,0.00501,0.00283,5.69e-07,0.0,0.0,0.0
2.213,1.60291,1.74336,1.81506,0.00505,0.00285,0.0,0.0,0.00504,0.00285,5.38e-07,0.0,0.0,0.0
2.213,1.59928,1.74453,1.81606,0.00508,0.00287,0.0,0.0,0.00508,0.00287,5.08e-07,0.0,0.0,0.0
2.213,1.59565,1.74569,1.81706,0.00512,0.0029,0.0,0.0,0.00512,0.0029,4.8e-07,0.0,0.0,0.0
2.213,1.59201,1.74685,1.81806,0.00515,0.00292,0.0,0.0,0.00515,0.00292,4.53e-07,0.0,0.0,0.0
2.213,1.58837,1.74801,1.81906,0.00519,0.00294,0.0,0.0,0.00519,0.00294,4.27e-07,0.0,0.0,0.0
2.213,1.58473,1.74918,1.82006,0.00522,0.00296,0.0,0.0,0.00522,0.00296,4.02e-07,0.0,0.0,0.0
2.213,1.58109,1.75034,1.82106,0.00526,0.00299,0.0,0.0,0.00526,0.00299,3.79e-07,0.0,0.0,0.0
2.213,1.57745,1.7515,1.82206,0.0053,0.00301,0.0,0.0,0.0053,0.00301,3.56e-07,0.0,0.0,0.0
2.213,1.57381,1.75267,1.82306,0.00534,0.00304,0.0,0.0,0.00534,0.00304,3.35e-07,0.0,0.0,0.0
2.213,1.57016,1.75383,1.82406,0.00538,0.00306,0.0,0.0,0.00537,0.00306,3.15e-07,0.0,0.0,0.0
2.213,1.56651,1.75499,1.82506,0.00541,0.00308,0.0,0.0,0.00541,0.00308,2.96e-07,0.0,0.0,0.0
2.213,1.56286,1.75616,1.82606,0.00545,0.00311,0.0,0.0,0.00545,0.00311,2.77e-07,0.0,0.0,0.0
2.213,1.5592,1.75732,1.82706,0.00549,0.00313,0.0,0.0,0.00549,0.00313,2.6e-07,0.0,0.0,0.0
2.213,1.55555,1.75848,1.82806,0.00553,0.00316,0.0,0.0,0.00553,0.00316,2.44e-07,0.0,0.0,0.0
2.213,1.55189,1.75965,1.82906,0.00557,0.00319,0.0,0.0,0.00557,0.00319,2.28e-07,0.0,0.0,0.0
2.213,1.54823,1.76081,1.83006,0.00562,0.00321,0.0,0.0,0.00562,0.00321,2.14e-07,0.0,0.0,0.0
2.213,1.54457,1.76197,1.83106,0.00566,0.00324,0.0,0.0,0.00566,0.00324,2e-07,0.0,0.0,0.0
2.213,1.54091,1.76314,1.83206,0.0057,0.00327,0.0,0.0,0.0057,0.00327,1.87e-07,0.0,0.0,0.0
2.213,1.53724,1.7643,1.83306,0.00574,0.0033,0.0,0.0,0.00574,0.0033,1.75e-07,0.0,0.0,0.0
2.213,1.53358,1.76547,1.83406,0.00578,0.00333,0.0,0.0,0.00578,0.00333,1.63e-07,0.0,0.0,0.0
2.213,1.52991,1.76663,1.83506,0.00583,0.00335,0.0,0.0,0.00583,0.00335,1.52e-07,0.0,0.0,0.0
2.213,1.52624,1.76779,1.83606,0.00587,0.00338,0.0,0.0,0.00587,0.00338,1.42e-07,0.0,0.0,0.0
2.213,1.52256,1.76896,1.83706,0.00592,0.00341,0.0,0.0,0.00591,0.00341,1.32e-07,0.0,0.0,0.0
2.213,1.51889,1.77012,1.83806,0.00596,0.00344,0.0,0.0,0.00596,0.00344,1.23e-07,0.0,0.0,0.0
2.213,1.51521,1.77129,1.83906,0.006,0.00348,0.0,0.0,0.006,0.00348,1.14e-07,0.0,0.0,0.0
2.213,1.51153,1.77245,1.84006,0.00605,0.00351,0.0,0.0,0.00605,0.00351,1.06e-07,0.0,0.0,0.0
2.213,1.50785,1.77362,1.84106,0.0061,0.00354,0.0,0.0,0.00609,0.00354,9.85e-08,0.0,0.0,0.0
2.213,1.50417,1.77478,1.84206,0.00614,0.00357,0.0,0.0,0.00614,0.00357,9.14e-08,0.0,0.0,0.0
2.213,1.50048,1.77595,1.84306,0.00619,0.00361,0.0,0.0,0.00619,0.00361,8.47e-08,0.0,0.0,0.0
2.213,1.4968,1.77711,1.84406,0.00623,0.00364,0.0,0.0,0.00623,0.00364,7.85e-08,0.0,0.0,0.0
2.213,1.49311,1.77828,1.84506,0.00628,0.00367,0.0,0.0,0.00628,0.00367,7.26e-08,0.0,0.0,0.0
2.213,1.48942,1.77944,1.84606,0.00633,0.00371,0.0,0.0,0.00633,0.00371,6.72e-08,0.0,0.0,0.0
2.213,1.48572,1.78061,1.84706,0.00637,0.00374,0.0,0.0,0.00637,0.00374,6.21e-08,0.0,0.0,0.0
2.213,1.48203,1.78177,1.84806,0.00642,0.00378,0.0,0.0,0.00642,0.00378,5.73e-08,0.0,0.0,0.0
2.213,1.47833,1.78294,1.84906,0.00647,0.00382,0.0,0.0,0.00647,0.00382,5.29e-08,0.0,0.0,0.0
2.213,1.47463,1.7841,1.85006,0.00652,0.00385,0.0,0.0,0.00652,0.00385,4.87e-08,0.0,0.0,0.0
2.213,1.47093,1.78527,1.85106,0.00657,0.00389,0.0,0.0,0.00657,0.00389,4.49e-08,0.0,0.0,0.0
2.213,1.46723,1.78643,1.85206,0.00661,0.00393,0.0,0.0,0.00661,0.00393,4.13e-08,0.0,0.0,0.0
2.213,1.46352,1.7876,1.85306,0.00666,0.00397,0.0,0.0,0.00666,0.00397,3.8e-08,0.0,0.0,0.0
2.213,1.45981,1.78877,1.85406,0.00671,0.00401,0.0,0.0,0.00671,0.00401,3.49e-08,0.0,0.0,0.0
2.213,1.45611,1.78993,1.85506,0.00676,0.00405,0.0,0.0,0.00676,0.00405,3.2e-08,0.0,0.0,0.0
2.213,1.45239,1.7911,1.85606,0.00681,0.00409,0.0,0.0,0.00681,0.00409,2.93e-08,0.0,0.0,0.0
2.213,1.44868,1.79226,1.85706,0.00686,0.00413,0.0,0.0,0.00686,0.00413,2.69e-08,0.0,0.0,0.0
2.213,1.44497,1.79343,1.85806,0.00691,0.00417,0.0,0.0,0.00691,0.00417,2.46e-08,0.0,0.0,0.0
2.213,1.44125,1.7946,1.85906,0.00696,0.00421,0.0,0.0,0.00696,0.00421,2.25e-08,0.0,0.0,0.0
2.213,1.43753,1.79576,1.86006,0.007,0.00425,0.0,0.0,0.007,0.00425,2.05e-08,0.0,0.0,0.0
2.213,1.43381,1.79693,1.86106,0.00705,0.0043,0.0,0.0,0.00705,0.0043,1.87e-08,0.0,0.0,0.0
2.213,1.43009,1.7981,1.86206,0.0071,0.00434,0.0,0.0,0.0071,0.00434,1.71e-08,0.0,0.0,0.0
2.213,1.42636,1.79926,1.86306,0.00715,0.00438,0.0,0.0,0.00715,0.00438,1.56e-08,0.0,0.0,0.0
2.213,1.42263,1.80043,1.86406,0.0072,0.00443,0.0,0.0,0.0072,0.00443,1.42e-08,0.0,0.0,0.0
2.213,1.4189,1.8016,1.86506,0.00725,0.00447,0.0,0.0,0.00725,0.00447,1.29e-08,0.0,0.0,0.0
2.213,1.41517,1.80276,1.86606,0.0073,0.00452,0.0,0.0,0.0073,0.00452,1.17e-08,0.0,0.0,0.0
2.213,1.41144,1.80393,1.86706,0.00735,0.00456,0.0,0.0,0.00735,0.00456,1.06e-08,0.0,0.0,0.0
2.213,1.4077,1.8051,1.86806,0.00739,0.00461,0.0,0.0,0.00739,0.00461,9.6e-09,0.0,0.0,0.0
2.213,1.40397,1.80626,1.86906,0.00744,0.00466,0.0,0.0,0.00744,0.00466,8.69e-09,0.0,0.0,0.0
2.213,1.40023,1.80743,1.87006,0.00749,0.0047,0.0,0.0,0.00749,0.0047,7.86e-09,0.0,0.0,0.0
2.213,1.39649,1.8086,1.87106,0.00754,0.00475,0.0,0.0,0.00754,0.00475,7.1e-09,0.0,0.0,0.0
2.213,1.39274,1.80977,1.87206,0.00758,0.0048,0.0,0.0,0.00758,0.0048,6.4e-09,0.0,0.0,0.0
2.213,1.389,1.81093,1.87306,0.00763,0.00485,0.0,0.0,0.00763,0.00485,5.77e-09,0.0,0.0,0.0
2.213,1.38525,1.8121,1.87406,0.00768,0.0049,0.0,0.0,0.00768,0.0049,5.2e-09,0.0,0.0,0.0
2.213,1.3815,1.81327,1.87506,0.00773,0.00495,0.0,0.0,0.00773,0.00495,4.67e-09,0.0,0.0,0.0
2.213,1.37775,1.81444,1.87606,0.00777,0.005,0.0,0.0,0.00777,0.005,4.2e-09,0.0,0.0,0.0
2.213,1.374,1.8156,1.87706,0.00782,0.00505,0.0,0.0,0.00782,0.00505,3.77e-09,0.0,0.0,0.0
2.213,1.37024,1.81677,1.87806,0.00786,0.0051,0.0,0.0,0.00786,0.0051,3.38e-09,0.0,0.0,0.0
2.213,1.36649,1.81794,1.87906,0.00791,0.00515,0.0,0.0,0.00791,0.00515,3.02e-09,0.0,0.0,0.0
2.213,1.36273,1.81911,1.88006,0.00796,0.0052,0.0,0.0,0.00796,0.0052,2.7e-09,0.0,0.0,0.0
2.213,1.35897,1.82028,1.88106,0.008,0.00525,0.0,0.0,0.008,0.00525,2.41e-09,0.0,0.0,0.0
2.213,1.3552,1.82144,1.88206,0.00805,0.0053,0.0,0.0,0.00805,0.0053,2.15e-09,0.0,0.0,0.0
2.213,1.35144,1.82261,1.88306,0.00809,0.00535,0.0,0.0,0.00809,0.00535,1.92e-09,0.0,0.0,0.0
2.213,1.34767,1.82378,1.88406,0.00813,0.00541,0.0,0.0,0.00813,0.00541,1.71e-09,0.0,0.0,0.0
2.213,1.3439,1.82495,1.88506,0.00818,0.00546,0.0,0.0,0.00818,0.00546,1.52e-09,0.0,0.0,0.0
2.213,1.34013,1.82612,1.88606,0.00822,0.00551,0.0,0.0,0.00822,0.00551,1.35e-09,0.0,0.0,0.0
2.213,1.33636,1.82729,1.88706,0.00826,0.00557,0.0,0.0,0.00826,0.00557,1.19e-09,0.0,0.0,0.0
2.213,1.33258,1.82846,1.88806,0.00831,0.00562,0.0,0.0,0.00831,0.00562,1.06e-09,0.0,0.0,0.0
2.213,1.3288,1.82963,1.88906,0.00835,0.00567,0.0,0.0,0.00835,0.00567,9.34e-10,0.0,0.0,0.0
2.213,1.32503,1.83079,1.89006,0.00839,0.00573,0.0,0.0,0.00839,0.00573,8.25e-10,0.0,0.0,0.0
2.213,1.32124,1.83196,1.89106,0.00843,0.00578,0.0,0.0,0.00843,0.00578,7.27e-10,0.0,0.0,0.0
2.213,1.31746,1.83313,1.89206,0.00848,0.00584,0.0,0.0,0.00848,0.00584,6.4e-10,0.0,0.0,0.0
2.213,1.31368,1.8343,1.89306,0.00852,0.00589,0.0,0.0,0.00852,0.00589,5.63e-10,0.0,0.0,0.0
2.213,1.30989,1.83547,1.89406,0.00856,0.00595,0.0,0.0,0.00856,0.00595,4.95e-10,0.0,0.0,0.0
2.213,1.3061,1.83664,1.89506,0.0086,0.006,0.0,0.0,0.0086,0.006,4.34e-10,0.0,0.0,0.0
2.213,1.30231,1.83781,1.89606,0.00864,0.00606,0.0,0.0,0.00864,0.00606,3.8e-10,0.0,0.0,0.0
2.213,1.29852,1.83898,1.89706,0.00868,0.00612,0.0,0.0,0.00868,0.00612,3.32e-10,0.0,0.0,0.0
2.213,1.29472,1.84015,1.89806,0.00872,0.00617,0.0,0.0,0.00872,0.00617,2.9e-10,0.0,0.0,0.0
2.213,1.29092,1.84132,1.89906,0.00876,0.00623,0.0,0.0,0.00876,0.00623,2.53e-10,0.0,0.0,0.0
2.213,1.28712,1.84249,1.90006,0.0088,0.00629,0.0,0.0,0.0088,0.00629,2.2e-10,0.0,0.0,0.0
2.213,1.28332,1.84366,1.90106,0.00884,0.00634,0.0,0.0,0.00884,0.00634,1.91e-10,0.0,0.0,0.0
2.213,1.27952,1.84483,1.90206,0.00888,0.0064,0.0,0.0,0.00888,0.0064,1.66e-10,0.0,0.0,0.0
2.213,1.27572,1.846,1.90306,0.00892,0.00646,0.0,0.0,0.00892,0.00646,1.44e-10,0.0,0.0,0.0
2.213,1.27191,1.84717,1.90406,0.00895,0.00652,0.0,0.0,0.00895,0.00652,1.25e-10,0.0,0.0,0.0
2.213,1.2681,1.84834,1.90506,0.00899,0.00658,0.0,0.0,0.00899,0.00658,1.08e-10,0.0,0.0,0.0
2.213,1.26429,1.84951,1.90606,0.00903,0.00664,0.0,0.0,0.00903,0.00664,9.28e-11,0.0,0.0,0.0
2.213,1.26047,1.85068,1.90706,0.00907,0.00669,0.0,0.0,0.00907,0.00669,7.99e-11,0.0,0.0,0.0
2.213,1.25666,1.85185,1.90806,0.00911,0.00675,0.0,0.0,0.00911,0.00675,6.87e-11,0.0,0.0,0.0
2.213,1.25284,1.85302,1.90906,0.00915,0.00681,0.0,0.0,0.00915,0.00681,5.89e-11,0.0,0.0,0.0
2.213,1.24902,1.85419,1.91006,0.00918,0.00687,0.0,0.0,0.00918,0.00687,5.05e-11,0.0,0.0,0.0
2.213,1.2452,1.85537,1.91106,0.00922,0.00693,0.0,0.0,0.00922,0.00693,4.32e-11,0.0,0.0,0.0
2.213,1.24138,1.85654,1.91206,0.00926,0.00699,0.0,0.0,0.00926,0.00699,3.69e-11,0.0,0.0,0.0
2.213,1.23755,1.85771,1.91306,0.0093,0.00706,0.0,0.0,0.0093,0.00706,3.14e-11,0.0,0.0,0.0
2.213,1.23373,1.85888,1.91406,0.00934,0.00712,0.0,0.0,0.00934,0.00712,2.68e-11,0.0,0.0,0.0
2.213,1.2299,1.86005,1.91506,0.00937,0.00718,0.0,0.0,0.00937,0.00718,2.27e-11,0.0,0.0,0.0
2.213,1.22607,1.86122,1.91606,0.00941,0.00724,0.0,0.0,0.00941,0.00724,1.93e-11,0.0,0.0,0.0
2.213,1.22223,1.86239,1.91706,0.00945,0.0073,0.0,0.0,0.00945,0.0073,1.63e-11,0.0,0.0,0.0
2.213,1.2184,1.86356,1.91806,0.00949,0.00737,0.0,0.0,0.00949,0.00737,1.38e-11,0.0,0.0,0.0
2.213,1.21456,1.86474,1.91906,0.00953,0.00743,0.0,0.0,0.00953,0.00743,1.16e-11,0.0,0.0,0.0
2.213,1.21072,1.86591,1.92006,0.00956,0.00749,0.0,0.0,0.00956,0.00749,9.77e-12,0.0,0.0,0.0
2.213,1.20688,1.86708,1.92106,0.0096,0.00756,0.0,0.0,0.0096,0.00756,8.21e-12,0.0,0.0,0.0
2.213,1.20304,1.86825,1.92206,0.00964,0.00762,0.0,0.0,0.00964,0.00762,6.88e-12,0.0,0.0,0.0
2.213,1.19919,1.86942,1.92306,0.00968,0.00769,0.0,0.0,0.00968,0.00769,5.76e-12,0.0,0.0,0.0
2.213,1.19535,1.8706,1.92406,0.00972,0.00775,0.0,0.0,0.00972,0.00775,4.81e-12,0.0,0.0,0.0
2.213,1.1915,1.87177,1.92506,0.00976,0.00782,0.0,0.0,0.00976,0.00782,4.01e-12,0.0,0.0,0.0
2.213,1.18765,1.87294,1.92606,0.0098,0.00789,0.0,0.0,0.0098,0.00789,3.33e-12,0.0,0.0,0.0
2.213,1.18379,1.87411,1.92706,0.00984,0.00796,0.0,0.0,0.00984,0.00796,2.77e-12,0.0,0.0,0.0
2.213,1.17994,1.87528,1.92806,0.00988,0.00802,0.0,0.0,0.00988,0.00802,2.29e-12,0.0,0.0,0.0
2.213,1.17608,1.87646,1.92906,0.00992,0.00809,0.0,0.0,0.00992,0.00809,0.0,0.0,0.0,0.0
2.213,1.17222,1.87763,1.93006,0.00996,0.00816,0.0,0.0,0.00996,0.00816,0.0,0.0,0.0,0.0
2.213,1.16836,1.8788,1.93106,0.01,0.00823,0.0,0.0,0.01,0.00823,0.0,0.0,0.0,0.0
2.213,1.1645,1.87998,1.93206,0.01,0.0083,0.0,0.0,0.01,0.0083,0.0,0.0,0.0,0.0
2.213,1.16063,1.88115,1.93306,0.0101,0.00837,0.0,0.0,0.0101,0.00837,0.0,0.0,0.0,0.0
2.213,1.15676,1.88232,1.93406,0.0101,0.00844,0.0,0.0,0.0101,0.00844,0.0,0.0,0.0,0.0
2.213,1.1529,1.88349,1.93506,0.0102,0.00852,0.0,0.0,0.0102,0.00852,0.0,0.0,0.0,0.0
2.213,1.14902,1.88467,1.93606,0.0102,0.00859,0.0,0.0,0.0102,0.00859,0.0,0.0,0.0,0.0
