qv,q2,ex,nu,W2,RLTOT,RTTOT
0.61637,0.093,0.53475,0.53564,1.792509321969,313802.3046756922,1877259.8924913278
0.61659,0.093,0.535,0.53589,1.792978458469,315464.0606362928,1888083.964019347
0.6168,0.093,0.53525,0.53614,1.793447594969,317133.25190534984,1898961.8544828948
0.61702,0.093,0.5355,0.53639,1.793916731469,318810.006799767,1909893.7900224682
0.61724,0.093,0.53575,0.53664,1.7943858679690001,320494.151715318,1920879.997264698
0.61746,0.093,0.536,0.53689,1.7948550044690001,322185.8141263502,1931920.703927414
0.61767,0.093,0.53625,0.53714,1.795324140969,323885.0205872472,1943016.1383975255
0.61789,0.093,0.5365,0.53739,1.7957932774690002,325591.79973355733,1954166.529859205
0.61811,0.093,0.53675,0.53764,1.796262413969,327306.28127680236,1965372.1082584774
0.61833,0.093,0.537,0.53789,1.796731550469,329028.2890123734,1976633.1043781422
0.61854,0.093,0.53725,0.53814,1.797200686969,330757.95381243434,1987948.749958991
0.61876,0.093,0.5375,0.53839,1.797669823469,332495.3016315206,1999321.276945182
0.61898,0.093,0.53775,0.53864,1.798138959969,334240.36250364326,2010749.9186862733
0.6192,0.093,0.538,0.53889,1.798608096469,335993.263544004,2022234.9091084567
0.61941,0.093,0.53825,0.53914,1.799077232969,337753.8329483099,2033776.4829635306
0.61963,0.093,0.5385,0.53939,1.7995463694690002,339522.1979919055,2045374.8758989035
0.61985,0.093,0.53875,0.53964,1.8000155059690002,341298.38803340856,2057030.324060671
0.62007,0.093,0.539,0.53989,1.800484642469,343082.4325113854,2068743.0647138376
0.62028,0.093,0.53925,0.54014,1.800953778969,344874.358946137,2080513.3358273616
0.6205,0.093,0.5395,0.54039,1.8014229154690002,346674.29593920364,2092341.376279134
0.62072,0.093,0.53975,0.54064,1.801892051969,348482.07117437804,2104227.4254611484
0.62094,0.093,0.54,0.54089,1.802361188469,350297.81541721383,2116171.723890982
0.62116,0.093,0.54025,0.54114,1.802830324969,352121.5565157016,2128174.5128961126
0.62137,0.093,0.5405,0.54139,1.803299461469,353953.32239895,2140236.0343300113
0.62159,0.093,0.54075,0.54164,1.8037685979690001,355793.2440805538,2152356.5311633972
0.62181,0.093,0.541,0.54189,1.8042377344690002,357641.14865476196,2164536.247206944
0.62203,0.093,0.54125,0.54214,1.804706870969,359497.16829992185,2176775.4267776804
0.62224,0.093,0.5415,0.54239,1.8051760074690002,361361.32827597787,2189074.3153353394
0.62246,0.093,0.54175,0.54264,1.805645143969,363233.66092800465,2201433.159170209
0.62268,0.093,0.542,0.54289,1.806114280469,365114.2936829774,2213852.2050048285
0.6229,0.093,0.54225,0.54314,1.806583416969,367003.05805165303,2226331.701095047
0.62312,0.093,0.5425,0.54339,1.807052553469,368900.0826283878,2238871.8958517946
0.62333,0.093,0.54275,0.54364,1.807521689969,370805.3960921392,2251473.0389984213
0.62355,0.093,0.543,0.54389,1.8079908264690001,372719.030204894,2264135.380730247
0.62377,0.093,0.54325,0.54414,1.808459962969,374641.1128132274,2276858.172461776
0.62399,0.093,0.5435,0.54439,1.8089290994690002,376571.4758487945,2289643.6659880145
0.62421,0.093,0.54375,0.54464,1.8093982359690002,378510.24832659453,2302491.1146119623
0.62443,0.093,0.544,0.54489,1.809867372469,380457.4593466453,2315400.77182522
0.62464,0.093,0.54425,0.54514,1.810336508969,382413.2410943314,2328372.8924458656
0.62486,0.093,0.5445,0.54539,1.8108056454690002,384377.4218406205,2341407.7317841025
0.62508,0.093,0.54475,0.54564,1.811274781969,386350.13494027324,2354505.54626803
0.6253,0.093,0.545,0.54589,1.811743918469,388331.4078349873,2367666.5932136243
0.62552,0.093,0.54525,0.54614,1.812213054969,390321.2710504656,2380891.1304962346
0.62573,0.093,0.5455,0.54639,1.8126821914690001,392319.857199419,2394179.417147199
0.62595,0.093,0.54575,0.54664,1.8131513279690001,394326.99598097586,2407531.712975901
0.62617,0.093,0.546,0.54689,1.8136204644690002,396342.81717867206,2420948.2787667927
0.62639,0.093,0.54625,0.54714,1.814089600969,398367.353664508,2434429.3759521213
0.62661,0.093,0.5465,0.54739,1.8145587374690002,400400.6353945824,2447975.2667540386
0.62683,0.093,0.54675,0.54764,1.815027873969,402442.7934140063,2461586.214899458
0.62704,0.093,0.547,0.54789,1.815497010469,404493.6568524266,2475262.4842538554
0.62726,0.093,0.54725,0.54814,1.815966146969,406553.36092964804,2489004.340068126
0.62748,0.093,0.5475,0.54839,1.816435283469,408621.9349491565,2502812.0481170896
0.6277,0.093,0.54775,0.54864,1.816904419969,410699.4093051188,2516685.8753102473
0.62792,0.093,0.548,0.54889,1.8173735564690001,412785.9174755711,2530626.0894834823
0.62814,0.093,0.54825,0.54914,1.817842692969,414881.29003085307,2544632.9591393746
0.62836,0.093,0.5485,0.54939,1.8183118294690002,416985.65862487926,2558706.753599652
0.62857,0.093,0.54875,0.54964,1.8187809659690002,419099.05400340573,2572847.7436575303
0.62879,0.093,0.549,0.54989,1.819250102469,421221.60999706,2587056.2003241507
0.62901,0.093,0.54925,0.55014,1.819719238969,423353.15752797,2601332.3959912537
0.62923,0.093,0.5495,0.55039,1.8201883754690003,425493.82860465144,2615676.603573297
0.62945,0.093,0.54975,0.55064,1.820657511969,427643.6543271131,2630088.0972745465
0.62967,0.093,0.55,0.55089,1.821126648469,429802.66888013104,2644569.15181402
0.62989,0.093,0.55025,0.55114,1.821595784969,431971.00354259124,2659119.0431355615
0.63011,0.093,0.5505,0.55139,1.8220649214690001,434148.4906788118,2673738.047956566
0.63032,0.093,0.55075,0.55164,1.8225340579690001,436335.26174609043,2688426.4440568634
0.63054,0.093,0.551,0.55189,1.8230031944690002,438531.35028802487,2703184.5097835474
0.63076,0.093,0.55125,0.55214,1.823472330969,440736.8899410098,2718012.524850499
0.63098,0.093,0.5515,0.55239,1.8239414674690002,442951.7124299697,2732910.7694654297
0.6312,0.093,0.55175,0.55264,1.8244106039690002,445175.95057031617,2747879.52517402
0.63142,0.093,0.552,0.55289,1.824879740469,447409.63726914406,2762919.07403849
0.63164,0.093,0.55225,0.55314,1.825348876969,449652.80452266085,2778029.6993509247
0.63186,0.093,0.5525,0.55339,1.825818013469,451905.586418433,2793211.6853540554
0.63208,0.093,0.55275,0.55364,1.826287149969,454167.81713629316,2808465.3168869945
0.63229,0.093,0.553,0.55389,1.8267562864690001,456439.6289455368,2823790.88016225
0.63251,0.093,0.55325,0.55414,1.827225422969,458721.0552071276,2839188.6619165065
0.63273,0.093,0.5535,0.55439,1.8276945594690002,461012.22937515215,2854658.9501202097
0.63295,0.093,0.55375,0.55464,1.8281636959690002,463312.9849940578,2870202.0337159624
0.63317,0.093,0.554,0.55489,1.828632832469,465623.4547000494,2885818.2022501165
0.63339,0.093,0.55425,0.55514,1.829101968969,467943.6732235035,2901507.74654902
0.63361,0.093,0.5545,0.55539,1.8295711054690003,470273.7753845649,2917270.958380195
0.63383,0.093,0.55475,0.55564,1.830040241969,472613.59409691114,2933108.1301771966
0.63405,0.093,0.555,0.55589,1.830509378469,474963.2633684026,2949019.5556956646
0.63427,0.093,0.55525,0.55614,1.830978514969,477322.816297847,2965005.529393461
0.63449,0.093,0.5555,0.55639,1.8314476514690001,479692.28907746746,2981066.3466693447
0.6347,0.093,0.55575,0.55664,1.8319167879690001,482071.81499355996,2997202.304064445
0.63492,0.093,0.556,0.55689,1.8323859244690002,484461.2284258917,3013413.6990363915
0.63514,0.093,0.55625,0.55714,1.832855060969,486860.66284694686,3029700.8300512973
0.63536,0.093,0.5565,0.55739,1.8333241974690002,489270.1548234334,3046063.9963977206
0.63558,0.093,0.55675,0.55764,1.8337933339690002,491689.8380165437,3062503.4983028355
0.6358,0.093,0.557,0.55789,1.834262470469,494119.5471816791,3079019.637195734
0.63602,0.093,0.55725,0.55814,1.834731606969,496559.41616754455,3095612.715467838
0.63624,0.093,0.5575,0.55839,1.835200743469,499009.48191956093,3112282.0361805926
0.63646,0.093,0.55775,0.55864,1.835669879969,501469.87747550843,3129029.9038127433
0.63668,0.093,0.558,0.55889,1.8361390164690001,503940.4399694027,3145855.623412513
0.6369,0.093,0.55825,0.55914,1.836608152969,506421.3026313159,3162759.5013073413
0.63712,0.093,0.5585,0.55939,1.8370772894690002,508912.5027839049,3179741.844812791
0.63734,0.093,0.55875,0.55964,1.8375464259690002,511414.1748496606,3196802.9620681433
0.63756,0.093,0.559,0.55989,1.838015562469,513926.15334219456,3213943.162164104
0.63778,0.093,0.55925,0.56014,1.838484698969,516448.5758743097,3231162.7554358826
0.638,0.093,0.5595,0.56039,1.8389538354690003,518981.477153219,3248462.0531916083
0.63822,0.093,0.55975,0.56064,1.839422971969,521524.99298380135,3265841.367454805
0.63843,0.093,0.56,0.56089,1.839892108469,524078.95926536067,3283301.0116386493
0.63865,0.093,0.56025,0.56114,1.840361244969,526643.5119966642,3300841.2997925677
0.63887,0.093,0.5605,0.56139,1.840830381469,529218.687271448,3318462.5472469144
0.63909,0.093,0.56075,0.56164,1.8412995179690002,531804.6202809649,3336165.070478382
0.63931,0.093,0.561,0.56189,1.8417686544690002,534401.1493137708,3353949.186353948
0.63953,0.093,0.56125,0.56214,1.842237790969,537008.4097559178,3371815.213376349
0.63975,0.093,0.5615,0.56239,1.842706927469,539626.4370908671,3389763.470957903
0.63997,0.093,0.56175,0.56264,1.8431760639690002,542255.3699008462,3407794.2792410473
0.64019,0.093,0.562,0.56289,1.843645200469,544895.0428656595,3425907.9597912575
0.64041,0.093,0.56225,0.56314,1.844114336969,547545.5947627177,3444104.834813909
0.64063,0.093,0.5625,0.56339,1.844583473469,550207.0614675799,3462385.227939786
0.64085,0.093,0.56275,0.56364,1.8450526099690001,552879.5789568946,3480749.4634355935
0.64107,0.093,0.563,0.56389,1.8455217464690001,555562.9863027576,3499197.866996217
0.64129,0.093,0.56325,0.56414,1.845990882969,558257.4196799435,3517730.7649833383
0.64151,0.093,0.5635,0.56439,1.846460019469,560962.9153585454,3536348.485162859
0.64173,0.093,0.56375,0.56464,1.8469291559690002,563679.6137109048,3555051.3559670215
0.64195,0.093,0.564,0.56489,1.847398292469,566407.3482079343,3573839.7072930327
0.64217,0.093,0.56425,0.56514,1.847867428969,569146.2594211795,3592713.8696569065
0.64239,0.093,0.5645,0.56539,1.848336565469,571896.3840207108,3611674.1750465566
0.64261,0.093,0.56475,0.56564,1.848805701969,574657.8587779991,3630720.956002165
0.64283,0.093,0.565,0.56589,1.849274838469,577430.523564146,3649854.5468131793
0.64305,0.093,0.56525,0.56614,1.8497439749690001,580214.5143519726,3669075.282257345
0.64327,0.093,0.5655,0.56639,1.850213111469,583009.8722132175,3688383.49824105
0.64349,0.093,0.56575,0.56664,1.8506822479690002,585816.7313226347,3707779.532045273
0.64371,0.093,0.566,0.56689,1.8511513844690002,588634.9329550916,3727263.7216538712
0.64393,0.093,0.56625,0.56714,1.851620520969,591464.6134865246,3746836.406475097
0.64415,0.093,0.5665,0.56739,1.852089657469,594305.8133958223,3766497.9267362803
0.64437,0.093,0.56675,0.56764,1.8525587939690003,597158.6702616906,3786247.623694772
0.64459,0.093,0.567,0.56789,1.853027930469,600023.0227666723,3806087.8399302694
0.64481,0.093,0.56725,0.56814,1.853497066969,602899.0096945076,3826017.919088419
0.64503,0.093,0.5675,0.56839,1.853966203469,605786.7689314213,3846038.205591751
0.64525,0.093,0.56775,0.56864,1.8544353399690001,608686.1414660484,3866149.045354863
0.64547,0.093,0.568,0.56889,1.8549044764690001,611597.2643909985,3886350.785103371
0.64569,0.093,0.56825,0.56914,1.855373612969,614520.1799001236,3906643.7726183007
0.64592,0.093,0.5685,0.56939,1.855842749469,617455.023291185,3927028.357011833
0.64614,0.093,0.56875,0.56964,1.8563118859690002,620401.6369654699,3947504.88849374
0.64636,0.093,0.569,0.56989,1.856781022469,623360.1584279664,3968073.7181374216
0.64658,0.093,0.56925,0.57014,1.857250158969,626330.630287386,3988735.198175053
0.6468,0.093,0.5695,0.57039,1.857719295469,629313.1882558763,4009489.682191643
0.64702,0.093,0.56975,0.57064,1.858188431969,632307.6751506813,4030337.5245212065
0.64724,0.093,0.57,0.57089,1.858657568469,635314.2288920938,4051279.081009728
0.64746,0.093,0.57025,0.57114,1.8591267049690001,638332.9925061207,4072314.708179964
0.64768,0.093,0.5705,0.57139,1.859595841469,641363.802123698,4093444.764127298
0.6479,0.093,0.57075,0.57164,1.8600649779690002,644406.7999801475,4114669.6076306705
0.64812,0.093,0.571,0.57189,1.8605341144690002,647462.0274156209,4135989.598994345
0.64834,0.093,0.57125,0.57214,1.861003250969,650529.6238765261,4157405.099360489
0.64856,0.093,0.5715,0.57239,1.861472387469,653609.4299148015,4178916.4710066263
0.64878,0.093,0.57175,0.57264,1.8619415239690003,656701.585187388,4200524.0775256865
0.649,0.093,0.572,0.57289,1.862410660469,659806.1334586452,4222228.283657808
0.64922,0.093,0.57225,0.57314,1.862879796969,662923.2115971164,4244029.454969456
0.64944,0.093,0.5725,0.57339,1.863348933469,666052.662579337,4265927.9585864
0.64966,0.093,0.57275,0.57364,1.8638180699690001,669194.6284880097,4287924.162460623
0.64989,0.093,0.573,0.57389,1.8642872064690001,672349.2495129168,4310018.435690492
0.65011,0.093,0.57325,0.57414,1.864756342969,675516.3669501602,4332211.1488327235
0.65033,0.093,0.5735,0.57439,1.865225479469,678696.1212042109,4354502.673299253
0.65055,0.093,0.57375,0.57464,1.8656946159690002,681888.5567860383,4376893.381535376
0.65077,0.093,0.574,0.57489,1.866163752469,685093.8113141049,4399383.647763009
0.65099,0.093,0.57425,0.57514,1.866632888969,688311.7285159408,4421973.846769276
0.65121,0.093,0.5745,0.57539,1.867102025469,691542.4522254773,4444664.354572465
0.65143,0.093,0.57475,0.57564,1.867571161969,694786.1203866242,4467455.5486935945
0.65165,0.093,0.575,0.57589,1.868040298469,698042.5780502199,4490347.807418241
0.65187,0.093,0.57525,0.57614,1.8685094349690001,701311.9663770176,4513341.510567411
0.65209,0.093,0.5755,0.57639,1.868978571469,704594.4266360905,4536437.038889593
0.65232,0.093,0.57575,0.57664,1.8694477079690002,707889.8032053467,4559634.774269708
0.65254,0.093,0.576,0.57689,1.8699168444690002,711198.2375734225,4582935.100078248
0.65276,0.093,0.57625,0.57714,1.870385980969,714519.7713355536,4606338.400490346
0.65298,0.093,0.5765,0.57739,1.870855117469,717854.5501993936,4629845.061257581
0.6532,0.093,0.57675,0.57764,1.8713242539690003,721202.4129811047,4653455.468906496
0.65342,0.093,0.577,0.57789,1.871793390469,724563.5056088107,4677170.011579294
0.65364,0.093,0.57725,0.57814,1.872262526969,727937.9701190153,4700989.078186562
0.65386,0.093,0.5775,0.57839,1.872731663469,731325.6486588467,4724913.059273137
0.65408,0.093,0.57775,0.57864,1.8732007999690001,734726.6864875697,4748942.346235028
0.65431,0.093,0.578,0.57889,1.8736699364690002,738141.1249738684,4773077.3318186235
0.65453,0.093,0.57825,0.57914,1.8741390729690002,741569.110598575,4797318.409854718
0.65475,0.093,0.5785,0.57939,1.874608209469,745010.482954921,4821665.975672752
0.65497,0.093,0.57875,0.57964,1.8750773459690002,748465.3887455852,4846120.425451184
0.65519,0.093,0.579,0.57989,1.875546482469,751933.9707853814,4870682.156942444
0.65541,0.093,0.57925,0.58014,1.876015618969,755416.0730029625,4895351.568737429
0.65563,0.093,0.5795,0.58039,1.876484755469,758911.8384379543,4920129.061047908
0.65585,0.093,0.57975,0.58064,1.876953891969,762421.4132420148,4945015.034910282
0.65608,0.093,0.58,0.58089,1.877423028469,765944.640679999,4970009.893094335
0.6563,0.093,0.58025,0.58114,1.8778921649690001,769481.6641306382,4995114.03887455
0.65652,0.093,0.5805,0.58139,1.878361301469,773032.5300830592,5020326.87748923
0.65674,0.093,0.58075,0.58164,1.8788304379690002,776597.38214313,5045650.814884468
0.65696,0.093,0.581,0.58189,1.8792995744690002,780176.0650272457,5071085.258586378
0.65718,0.093,0.58125,0.58214,1.879768710969,783768.7225684668,5096630.617311054
0.6574,0.093,0.5815,0.58239,1.880237847469,787375.5017094369,5122287.300858156
0.65763,0.093,0.58175,0.58264,1.8807069839690003,790996.24651229,5148055.720358261
0.65785,0.093,0.582,0.58289,1.881176120469,794631.1021492722,5173936.288106847
0.65807,0.093,0.58225,0.58314,1.881645256969,798280.2129098908,5199929.417828624
0.65829,0.093,0.5825,0.58339,1.8821143934690001,801943.4261968569,5226035.524529365
0.65851,0.093,0.58275,0.58364,1.8825835299690001,805620.8865280007,5252255.024280039
0.65873,0.093,0.583,0.58389,1.8830526664690002,809312.7395378173,5278588.334380529
0.65895,0.093,0.58325,0.58414,1.8835218029690002,813018.8299744418,5305035.873727261
0.65918,0.093,0.5835,0.58439,1.883990939469,816739.3057022514,5331598.062070303
0.6594,0.093,0.58375,0.58464,1.8844600759690002,820474.3117029793,5358275.320853174
0.65962,0.093,0.584,0.58489,1.884929212469,824223.6940726875,5385068.072463356
0.65984,0.093,0.58425,0.58514,1.885398348969,827987.5990233752,5411976.740588764
0.66006,0.093,0.5845,0.58539,1.885867485469,831766.0718850825,5439001.750489654
0.66028,0.093,0.58475,0.58564,1.886336621969,835559.2611041516,5466143.528429279
0.66051,0.093,0.585,0.58589,1.8868057584690001,839367.0112441613,5493402.50193407
0.66073,0.093,0.58525,0.58614,1.8872748949690001,843189.471983986,5520779.10011195
0.66095,0.093,0.5855,0.58639,1.887744031469,847026.7871228628,5548273.753113586
0.66117,0.093,0.58575,0.58664,1.8882131679690002,850878.8035746614,5575886.892344242
0.66139,0.093,0.586,0.58689,1.8886823044690002,854745.6703744276,5603618.950797906
0.66162,0.093,0.58625,0.58714,1.889151440969,858627.5326717879,5631470.362436682
0.66184,0.093,0.5865,0.58739,1.889620577469,862524.2397367276,5659441.5628533885
0.66206,0.093,0.58675,0.58764,1.8900897139690003,866435.9369565354,5687532.988696717
0.66228,0.093,0.587,0.58789,1.890558850469,870362.774839453,5715745.077926026
0.6625,0.093,0.58725,0.58814,1.891027986969,874304.59800964,5744078.269974495
0.66273,0.093,0.5875,0.58839,1.8914971234690001,878261.5542129984,5772533.00574086
0.66295,0.093,0.58775,0.58864,1.8919662599690001,882233.7933128738,5801109.726829144
0.66317,0.093,0.588,0.58889,1.8924353964690002,886221.1622937528,5829808.876859534
0.66339,0.093,0.58825,0.58914,1.8929045329690002,890223.8082581315,5858630.900298935
0.66361,0.093,0.5885,0.58939,1.893373669469,894241.8814297959,5887576.243330528
0.66384,0.093,0.58875,0.58964,1.8938428059690002,898275.2301532389,5916645.353174408
0.66406,0.093,0.589,0.58989,1.894311942469,902323.9998920995,5945838.678391366
0.66428,0.093,0.58925,0.59014,1.894781078969,906388.3422327685,5975156.669177434
0.6645,0.093,0.5895,0.59039,1.895250215469,910468.1038791642,6004599.776676253
