qv,q2,ex,nu,W2,RLTOT,RTTOT
2.18155,0.38,2.089,2.09264,4.427291443969,-2279.042106573615,-2096.233044327025
2.18179,0.38,2.08925,2.09289,4.427760580469001,-2283.6810455714062,-2103.7147759460086
2.18203,0.38,2.0895,2.09314,4.428229716969001,-2288.324329682285,-2111.216106300133
2.18227,0.38,2.08975,2.09339,4.428698853469,-2292.9719562799887,-2118.737074117101
2.18251,0.38,2.09,2.09364,4.429167989969001,-2296.623922713378,-2126.2777182151417
2.18275,0.38,2.09025,2.09389,4.429637126469,-2301.28022631091,-2133.838077442862
2.18299,0.38,2.0905,2.09414,4.430106262969001,-2305.9408643953743,-2141.4181907267334
2.18323,0.38,2.09075,2.09439,4.430575399469,-2310.605834276263,-2149.0180970329125
2.18347,0.38,2.091,2.09464,4.431044535969,-2315.275133240965,-2156.6378353919786
2.18371,0.38,2.09125,2.09489,4.431513672469,-2319.9487585679212,-2164.277444883728
2.18395,0.38,2.0915,2.09514,4.431982808969,-2324.6267075099563,-2171.9369646572986
2.18419,0.38,2.09175,2.09539,4.432451945469,-2329.3089773240085,-2179.6164339037205
2.18443,0.38,2.092,2.09564,4.432921081969,-2333.995565237107,-2187.3158918883782
2.18467,0.38,2.09225,2.09589,4.4333902184689995,-2338.6864684676634,-2195.035377911013
2.18491,0.38,2.0925,2.09614,4.433859354969001,-2343.381684218068,-2202.7749313387812
2.18515,0.38,2.09275,2.09639,4.434328491469,-2348.0812096775176,-2209.5345916076903
2.18539,0.38,2.093,2.09664,4.434797627969,-2351.785042007898,-2217.314398190308
2.18563,0.38,2.09325,2.09689,4.4352667644690005,-2356.4931783818533,-2225.114390626628
2.18587,0.38,2.0935,2.09714,4.435735900969,-2361.2056159295103,-2232.934608516188
2.18611,0.38,2.09375,2.09739,4.4362050374690005,-2365.9223517905207,-2240.7750915044753
2.18634,0.38,2.094,2.09764,4.436674173969,-2370.6433830641304,-2248.63587931206
2.18658,0.38,2.09425,2.09789,4.437143310469,-2375.3687068516488,-2256.5170116887653
2.18682,0.38,2.0945,2.09814,4.437612446969,-2380.0983202470247,-2264.4185284702307
2.18706,0.38,2.09475,2.09839,4.438081583469001,-2384.8322202991426,-2272.340469536422
2.1873,0.38,2.095,2.09864,4.438550719969,-2389.5704040775995,-2280.282874819929
2.18754,0.38,2.09525,2.09889,4.439019856469,-2394.3128686134346,-2288.2457843235907
2.18778,0.38,2.0955,2.09914,4.439488992968999,-2399.0596109248504,-2296.229238095797
2.18802,0.38,2.09575,2.09939,4.439958129469001,-2402.8106280275847,-2304.2332762477868
2.18826,0.38,2.096,2.09964,4.440427265969,-2407.5659169040887,-2312.257938950301
2.1885,0.38,2.09625,2.09989,4.440896402469,-2412.325474537551,-2320.3032664286916
2.18874,0.38,2.0965,2.10014,4.441365538969,-2417.0892978826582,-2328.3692989572564
2.18898,0.38,2.09675,2.10039,4.441834675469001,-2421.8573838952393,-2336.4560768886677
2.18922,0.38,2.097,2.10064,4.442303811969,-2426.6297295016507,-2344.5636406151225
2.18946,0.38,2.09725,2.10089,4.442772948469,-2431.40633162119,-2352.692030596074
2.1897,0.38,2.0975,2.10114,4.443242084969,-2436.187187148094,-2360.841287343874
2.18994,0.38,2.09775,2.10139,4.443711221469,-2440.9722929718496,-2369.0114514329584
2.19018,0.38,2.098,2.10164,4.4441803579690005,-2445.761645965165,-2377.2025634945553
2.19042,0.38,2.09825,2.10189,4.444649494469,-2450.555242976576,-2385.4146642150386
2.19066,0.38,2.0985,2.10214,4.445118630969,-2455.3530808493265,-2393.647794342598
2.1909,0.38,2.09875,2.10239,4.445587767469001,-2459.1551564069855,-2401.901994683187
2.19114,0.38,2.099,2.10264,4.4460569039690006,-2463.961466451557,-2410.1773060865726
2.19138,0.38,2.09925,2.10289,4.446526040469,-2468.7720077870995,-2418.473769500265
2.19162,0.38,2.0995,2.10314,4.446995176969,-2473.586777180952,-2426.791425879482
2.19186,0.38,2.09975,2.10339,4.447464313469001,-2478.405771401233,-2435.1303162688373
2.1921,0.38,2.1,2.10364,4.447933449969001,-2483.2289871895696,-2443.4904817829783
2.19234,0.38,2.10025,2.10389,4.448402586469,-2488.0564212799723,-2451.8719635487123
2.19258,0.38,2.1005,2.10414,4.448871722969001,-2492.8880703906293,-2460.274802796951
2.19282,0.38,2.10075,2.10439,4.449340859469,-2497.7239312171055,-2468.6990408020893
2.19306,0.38,2.101,2.10464,4.449809995969,-2502.564000441654,-2477.1447188862476
2.1933,0.38,2.10125,2.10489,4.450279132469,-2507.4082747333455,-2485.611878448074
2.19354,0.38,2.1015,2.10514,4.450748268969,-2512.2567507495555,-2494.1005609285785
2.19378,0.38,2.10175,2.10539,4.4512174054689995,-2516.109425121465,-2502.610807841741
2.19402,0.38,2.102,2.10564,4.451686541969001,-2520.9662944810275,-2511.142660746339
2.19426,0.38,2.10225,2.10589,4.452155678469,-2525.8273554196517,-2519.6961612670943
2.1945,0.38,2.1025,2.10614,4.452624814969,-2530.692604532465,-2528.271351113091
2.19474,0.38,2.10275,2.10639,4.4530939514690004,-2535.562038395879,-2536.86827200111
2.19498,0.38,2.103,2.10664,4.453563087969001,-2540.4356535710563,-2545.4869657404743
2.19522,0.38,2.10325,2.10689,4.4540322244690005,-2545.313446591906,-2554.1274742046508
2.19546,0.38,2.1035,2.10714,4.454501360969,-2550.1954139896966,-2562.78983930444
2.1957,0.38,2.10375,2.10739,4.4549704974690005,-2555.0815522718535,-2571.47410302222
2.19594,0.38,2.104,2.10764,4.455439633969,-2559.971857934435,-2580.1803074059917
2.19618,0.38,2.10425,2.10789,4.455908770469,-2564.8663274618652,-2588.908494546858
2.19642,0.38,2.1045,2.10814,4.456377906969,-2568.7649573062968,-2597.6587066119346
2.19666,0.38,2.10475,2.10839,4.456847043469,-2573.667743925513,-2606.430985819556
2.1969,0.38,2.105,2.10864,4.457316179968999,-2578.574683742809,-2615.2253744453446
2.19714,0.38,2.10525,2.10889,4.457785316469001,-2583.4857731761617,-2624.04191482992
2.19738,0.38,2.1055,2.10914,4.458254452969,-2588.4010086215917,-2632.88064936921
2.19762,0.38,2.10575,2.10939,4.458723589469,-2593.320386471017,-2641.741620533869
2.19786,0.38,2.106,2.10964,4.459192725969001,-2598.243903077662,-2650.6248708318567
2.1981,0.38,2.10625,2.10989,4.459661862469001,-2603.1715547952504,-2659.5304428345185
2.19834,0.38,2.1065,2.11014,4.460130998969,-2608.1033379706782,-2668.4583792026533
2.19858,0.38,2.10675,2.11039,4.460600135469001,-2613.039248900343,-2677.4087226092943
2.19882,0.38,2.107,2.11064,4.461069271969,-2617.979283907867,-2686.3815158337407
2.19906,0.38,2.10725,2.11089,4.461538408469,-2622.92343926082,-2695.3768016876547
2.1993,0.38,2.1075,2.11114,4.462007544969,-2626.871711240206,-2704.3946230478623
2.19954,0.38,2.10775,2.11139,4.462476681469,-2631.8240961000806,-2713.435022859674
2.19978,0.38,2.108,2.11164,4.462945817969,-2636.7805900650096,-2722.4980441221887
2.20002,0.38,2.10825,2.11189,4.463414954469,-2641.741189365152,-2731.58372989367
2.20026,0.38,2.1085,2.11214,4.4638840909690005,-2646.705890208164,-2740.6921233001926
2.2005,0.38,2.10875,2.11239,4.464353227469,-2651.6746887722006,-2749.823267515793
2.20074,0.38,2.109,2.11264,4.464822363969,-2656.647581237324,-2758.9772057890245
2.20098,0.38,2.10925,2.11289,4.465291500469001,-2661.624563754043,-2768.153981424748
2.20122,0.38,2.1095,2.11314,4.465760636969001,-2666.6056324596425,-2777.3536377770197
2.20146,0.38,2.10975,2.11339,4.466229773469,-2671.590783476698,-2786.576218288593
2.2017,0.38,2.11,2.11364,4.466698909969001,-2676.5800129144495,-2795.8217664289614
2.20194,0.38,2.11025,2.11389,4.467168046469,-2680.5733168631864,-2805.0903257569857
2.20218,0.38,2.1105,2.11414,4.467637182969001,-2685.570691389468,-2814.38193987711
2.20242,0.38,2.11075,2.11439,4.468106319469,-2690.5721325494155,-2823.69665245175
2.20266,0.38,2.111,2.11464,4.468575455969,-2695.577636386029,-2833.0345072277323
2.2029,0.38,2.11125,2.11489,4.469044592469,-2700.5871989230977,-2842.3955479749684
2.20314,0.38,2.1115,2.11514,4.469513728969,-2705.600816167676,-2851.7798185605766
2.20338,0.38,2.11175,2.11539,4.469982865469,-2710.618484101727,-2861.1873628972903
2.20362,0.38,2.112,2.11564,4.470452001969,-2715.6401987049962,-2870.618224960813
2.20386,0.38,2.11225,2.11589,4.4709211384689995,-2720.6659559321147,-2880.072448783417
2.2041,0.38,2.1125,2.11614,4.471390274969001,-2725.6957517233554,-2889.550078466488
2.20434,0.38,2.11275,2.11639,4.4718594114690005,-2730.729582000488,-2899.0511581731407
2.20458,0.38,2.113,2.11664,4.472328547969,-2735.7674426661783,-2908.575732125293
2.20482,0.38,2.11325,2.11689,4.4727976844690005,-2739.80932961586,-2918.123844604309
2.20506,0.38,2.1135,2.11714,4.473266820969,-2744.8552387148816,-2927.6955399592716
2.2053,0.38,2.11375,2.11739,4.4737359574690005,-2749.9051658273734,-2937.290862588554
2.20554,0.38,2.114,2.11764,4.474205093969,-2754.9591067830065,-2946.909856967232
2.20578,0.38,2.11425,2.11789,4.474674230469,-2760.017057407736,-2956.55256763704
2.20602,0.38,2.1145,2.11814,4.475143366969,-2765.079013500996,-2966.2190391745826
2.20626,0.38,2.11475,2.11839,4.475612503469001,-2770.144970861443,-2975.9093162462027
2.2065,0.38,2.115,2.11864,4.476081639969,-2775.2149252509867,-2985.623443566886
2.20674,0.38,2.11525,2.11889,4.476550776469,-2780.288872428511,-2995.361465907769
2.20698,0.38,2.1155,2.11914,4.477019912968999,-2785.3668081248684,-3005.1234281265024
2.20722,0.38,2.11575,2.11939,4.477489049469001,-2790.448728065962,-3014.909375120704
2.20746,0.38,2.116,2.11964,4.477958185969,-2794.534627953474,-3024.7193518480244
2.2077,0.38,2.11625,2.11989,4.478427322469,-2799.624503466445,-3034.5534033575645
2.20794,0.38,2.1165,2.12014,4.478896458969,-2804.7183502785415,-3044.4115747282094
2.20818,0.38,2.11675,2.12039,4.479365595469001,-2809.8161640395415,-3054.293911115014
2.20842,0.38,2.117,2.12064,4.479834731969,-2814.9179403826006,-3064.2004577437924
2.20866,0.38,2.11725,2.12089,4.480303868469,-2820.023674927533,-3074.131259879475
2.2089,0.38,2.1175,2.12114,4.480773004969,-2825.133363274293,-3084.0863628781203
2.20914,0.38,2.11775,2.12139,4.481242141469,-2830.2470010050342,-3094.0658121385227
2.20938,0.38,2.118,2.12164,4.4817112779690005,-2835.3645836790133,-3104.069653134749
2.20962,0.38,2.11825,2.12189,4.482180414469,-2840.4861068479026,-3114.097931401155
2.20986,0.38,2.1185,2.12214,4.482649550969,-2845.6115660448363,-3124.1506925211543
2.2101,0.38,2.11875,2.12239,4.483118687469001,-2850.7409567749733,-3134.227982155435
2.21034,0.38,2.119,2.12264,4.483587823969001,-2854.8742745482773,-3144.3298460320257
2.21058,0.38,2.11925,2.12289,4.484056960469,-2860.0115148283317,-3154.456329929864
2.21082,0.38,2.1195,2.12314,4.484526096969,-2865.152673080402,-3163.6074797040333
2.21106,0.38,2.11975,2.12339,4.484995233469001,-2870.297744752184,-3173.783341259154
2.2113,0.38,2.12,2.12364,4.485464369969001,-2875.446725268964,-3183.983960565896
2.21154,0.38,2.12025,2.12389,4.485933506469,-2880.5996100370535,-3194.209383669882
2.21178,0.38,2.1205,2.12414,4.486402642969001,-2885.756394443461,-3204.4596566638593
2.21202,0.38,2.12075,2.12439,4.486871779469,-2890.9170738668686,-3214.7348257246877
2.21226,0.38,2.121,2.12464,4.487340915969,-2896.081643663208,-3225.0349370708145
2.2125,0.38,2.12125,2.12489,4.487810052469,-2901.250099171953,-3235.360036999367
2.21274,0.38,2.1215,2.12514,4.488279188969,-2906.42243570827,-3245.710171870737
2.21298,0.38,2.12175,2.12539,4.4887483254689995,-2910.5986485738626,-3256.0853880968334
2.21322,0.38,2.122,2.12564,4.489217461969001,-2915.7787330602555,-3266.4857321622476
2.21346,0.38,2.12225,2.12589,4.489686598469,-2920.9626844321488,-3276.9112506257225
2.2137,0.38,2.1225,2.12614,4.490155734969,-2926.1504979367605,-3287.3619900860417
2.21394,0.38,2.12275,2.12639,4.490624871469,-2931.3421688130215,-3297.837997233027
2.21418,0.38,2.123,2.12664,4.491094007969001,-2936.5376922700984,-3308.339318795608
2.21442,0.38,2.12325,2.12689,4.4915631444690005,-2941.7370635033026,-3318.8660015813257
2.21466,0.38,2.1235,2.12714,4.492032280969,-2946.9402776955644,-3329.418092468717
2.2149,0.38,2.12375,2.12739,4.492501417469001,-2952.147330005457,-3339.995638375328
2.21514,0.38,2.124,2.12764,4.492970553969,-2957.358215575287,-3350.598686309815
2.21538,0.38,2.12425,2.12789,4.493439690469,-2962.5729295293645,-3361.2272833389834
2.21562,0.38,2.1245,2.12814,4.493908826969,-2966.791466979515,-3371.881476578501
2.21586,0.38,2.12475,2.12839,4.494377963469,-2972.013823002279,-3382.5613132320636
2.2161,0.38,2.125,2.12864,4.494847099968999,-2977.2399926880476,-3393.2668405407535
2.21634,0.38,2.12525,2.12889,4.495316236469001,-2982.4699710751406,-3403.9981058385715
2.21658,0.38,2.1255,2.12914,4.495785372969,-2987.703753197143,-3414.7551565153362
2.21682,0.38,2.12575,2.12939,4.496254509469,-2992.941334078209,-3425.5380400141657
2.21706,0.38,2.126,2.12964,4.496723645969001,-2998.18270871903,-3436.346803837944
2.21731,0.38,2.12625,2.12989,4.497192782469001,-3003.4278720948055,-3447.1814955983436
2.21755,0.38,2.1265,2.13014,4.497661918969,-3008.676819174047,-3458.042162915685
2.21779,0.38,2.12675,2.13039,4.498131055469,-3013.9295448910457,-3468.928853517888
2.21803,0.38,2.127,2.13064,4.498600191969,-3019.186044182697,-3479.8416151666765
2.21827,0.38,2.12725,2.13089,4.499069328469,-3024.4463119501675,-3490.7804957155436
2.21851,0.38,2.1275,2.13114,4.4995384649690005,-3028.710343085874,-3501.7455430678365
2.21875,0.38,2.12775,2.13139,4.500007601469,-3033.978132459409,-3512.7368051947665
2.21899,0.38,2.128,2.13164,4.500476737969,-3039.2496749262787,-3523.7543301404116
2.21923,0.38,2.12825,2.13189,4.500945874468999,-3044.5249653209025,-3534.798165998872
2.21947,0.38,2.1285,2.13214,4.5014150109690005,-3049.803998460938,-3545.868360945907
2.21971,0.38,2.12875,2.13239,4.501884147469,-3055.086769141342,-3556.9649632249534
2.21995,0.38,2.129,2.13264,4.502353283969,-3060.373272146742,-3568.0880211163058
2.22019,0.38,2.12925,2.13289,4.502822420469001,-3065.6635022330443,-3579.237582998393
2.22043,0.38,2.1295,2.13314,4.503291556969001,-3070.9574541453653,-3590.4136973132063
2.22067,0.38,2.12975,2.13339,4.503760693469,-3076.2551226085375,-3601.616412538171
2.22091,0.38,2.13,2.13364,4.504229829969,-3081.5565023242902,-3612.8457772596507
2.22115,0.38,2.13025,2.13389,4.504698966469001,-3085.861587986044,-3624.1018400926455
2.22139,0.38,2.1305,2.13414,4.505168102969001,-3091.170374265886,-3635.384649730981
2.22163,0.38,2.13075,2.13439,4.505637239469,-3096.4828557990536,-3646.694254953243
2.22187,0.38,2.131,2.13464,4.506106375969,-3101.799027237886,-3658.030704576387
2.22211,0.38,2.13125,2.13489,4.5065755124689995,-3107.118883176205,-3669.394047508524
2.22235,0.38,2.1315,2.13514,4.507044648968999,-3112.4424182197286,-3680.7843326960315
2.22259,0.38,2.13175,2.13539,4.507513785469,-3117.7696269362555,-3692.2016091764153
2.22283,0.38,2.132,2.13564,4.507982921969,-3123.100503888709,-3703.6459260457295
2.22307,0.38,2.13225,2.13589,4.5084520584689995,-3128.4350436157415,-3715.1173324568417
2.22331,0.38,2.1325,2.13614,4.508921194969001,-3133.7732406326845,-3726.6158776386796
2.22355,0.38,2.13275,2.13639,4.5093903314690005,-3139.115089444062,-3738.141610908351
2.22379,0.38,2.133,2.13664,4.509859467969,-3143.4605845269493,-3749.694581593791
2.22403,0.38,2.13325,2.13689,4.510328604469001,-3148.8097203508974,-3761.274839149438
2.22427,0.38,2.1335,2.13714,4.510797740969001,-3154.162491353128,-3772.8824330644575
2.22451,0.38,2.13375,2.13739,4.511266877469001,-3159.518891963958,-3784.5174128954145
2.22475,0.38,2.134,2.13764,4.511736013969,-3164.878916585582,-3796.1798282780155
2.22499,0.38,2.13425,2.13789,4.512205150469,-3170.2425596063845,-3807.869728899006
2.22523,0.38,2.1345,2.13814,4.512674286968999,-3175.6098153945645,-3819.5871645370657
2.22547,0.38,2.13475,2.13839,4.513143423469001,-3180.98067830431,-3831.332185014299
2.22571,0.38,2.135,2.13864,4.513612559969,-3186.35514266418,-3843.1048402265083
2.22595,0.38,2.13525,2.13889,4.514081696469,-3191.733202783473,-3854.905180155017
2.22619,0.38,2.1355,2.13914,4.514550832968999,-3197.1148529476754,-3866.7332548133436
2.22643,0.38,2.13575,2.13939,4.515019969469001,-3201.5000874397833,-3878.5891143101817
2.22667,0.38,2.136,2.13964,4.515489105969,-3206.8889005095302,-3890.4728088244265
2.22691,0.38,2.13625,2.13989,4.515958242469,-3212.2812863977156,-3902.3843885718634
2.22715,0.38,2.1365,2.14014,4.516427378969001,-3217.677239309965,-3914.3239038790043
2.22739,0.38,2.13675,2.14039,4.516896515469001,-3223.0767534438123,-3926.291405102451
2.22763,0.38,2.137,2.14064,4.517365651969,-3228.4798229884004,-3938.2869426800935
2.22787,0.38,2.13725,2.14089,4.517834788469,-3233.886442087441,-3950.3105671367184
2.22811,0.38,2.1375,2.14114,4.518303924969,-3239.2966048877365,-3962.362329028366
2.22835,0.38,2.13775,2.14139,4.518773061469001,-3244.7103055067396,-3974.442279010793
2.22859,0.38,2.138,2.14164,4.5192421979690005,-3250.127538046629,-3986.550467789042
2.22883,0.38,2.13825,2.14189,4.519711334469,-3255.5482965794067,-3998.6869461446204
2.22907,0.38,2.1385,2.14214,4.520180470969,-3260.9725751733217,-4010.851764934756
2.22932,0.38,2.13875,2.14239,4.520649607468999,-3265.4003678700587,-4023.044975061939
2.22956,0.38,2.139,2.14264,4.521118743969001,-3270.831668689761,-4035.266627508542
2.2298,0.38,2.13925,2.14289,4.521587880469,-3276.2664716318436,-4047.5167733501576
2.23004,0.38,2.1395,2.14314,4.522057016969,-3281.704770689433,-4059.7954636880595
2.23028,0.38,2.13975,2.14339,4.522526153469001,-3287.146559813567,-4072.1027497175473
2.23052,0.38,2.14,2.14364,4.522995289969001,-3292.5918329572673,-4084.438682706419
2.23076,0.38,2.14025,2.14389,4.523464426469,-3298.040584045187,-4096.803313969686
2.231,0.38,2.1405,2.14414,4.523933562969,-3303.4928069807006,-4109.196694918173
2.23124,0.38,2.14075,2.14439,4.524402699468999,-3308.948495647031,-4121.618877005643
2.23148,0.38,2.141,2.14464,4.524871835969001,-3314.4076439075293,-4134.0699117647255
2.23172,0.38,2.14125,2.14489,4.525340972469,-3319.870245615098,-4146.549850813615
2.23196,0.38,2.1415,2.14514,4.525810108969,-3324.336294592122,-4159.058745806555
2.2322,0.38,2.14175,2.14539,4.5262792454689995,-3329.8057846458673,-4171.596648503257
2.23244,0.38,2.142,2.14564,4.526748381969001,-3335.278709562606,-4184.163610703515
2.23268,0.38,2.14225,2.14589,4.5272175184690004,-3340.7550630987403,-4196.759684285283
2.23292,0.38,2.1425,2.14614,4.527686654969,-3346.234839024059,-4209.384921211337
2.23316,0.38,2.14275,2.14639,4.528155791469,-3351.718031048293,-4222.03937348842
2.2334,0.38,2.143,2.14664,4.528624927969001,-3357.2046328878237,-4234.723093201042
2.23364,0.38,2.14325,2.14689,4.5290940644690005,-3362.694638220202,-4247.436132524036
2.23388,0.38,2.1435,2.14714,4.529563200969,-3368.1880407203093,-4260.178543667891
2.23412,0.38,2.14375,2.14739,4.530032337469,-3373.6848340316833,-4272.9503789465525
2.23436,0.38,2.144,2.14764,4.530501473969001,-3379.185011786582,-4285.75169071227
2.2346,0.38,2.14425,2.14789,4.530970610469001,-3383.688567589222,-4298.58253140944
2.23484,0.38,2.1445,2.14814,4.531439746969,-3389.1954950246904,-4311.442953542155
2.23508,0.38,2.14475,2.14839,4.531908883469,-3394.705787663826,-4324.333009681592
2.23532,0.38,2.145,2.14864,4.532378019968999,-3400.219439056163,-4337.252752486958
2.23556,0.38,2.14525,2.14889,4.532847156469001,-3405.7364427188118,-4350.202234670942
2.2358,0.38,2.1455,2.14914,4.533316292969,-3411.2567921712393,-4363.181509006775
2.23604,0.38,2.14575,2.14939,4.533785429469,-3416.7804808936658,-4376.19062837623
2.23628,0.38,2.146,2.14964,4.534254565969001,-3422.307502345257,-4388.2296456818385
2.23652,0.38,2.14625,2.14989,4.534723702469001,-3427.8378499847627,-4401.298613934725
2.23676,0.38,2.1465,2.15014,4.535192838969,-3433.3715172346706,-4414.397586204086
2.237,0.38,2.14675,2.15039,4.535661975469,-3438.9084974981356,-4427.526615619667
2.23724,0.38,2.147,2.15064,4.536131111969001,-3443.448784165091,-4440.685755400004
2.23748,0.38,2.14725,2.15089,4.536600248469001,-3448.9923705928372,-4453.875058823594
2.23773,0.38,2.1475,2.15114,4.5370693849690005,-3454.5392501306073,-4467.094579231543
2.23797,0.38,2.14775,2.15139,4.537538521469,-3460.0894161040746,-4480.34437006357
2.23821,0.38,2.148,2.15164,4.538007657969,-3465.6428618142395,-4493.624484793851
2.23845,0.38,2.14825,2.15189,4.538476794468999,-3471.1995805384827,-4506.93497698762
2.23869,0.38,2.1485,2.15214,4.538945930969001,-3476.7595655504424,-4520.275900284996
2.23893,0.38,2.14875,2.15239,4.539415067469,-3482.3228100923848,-4533.647308386609
2.23917,0.38,2.149,2.15264,4.539884203969,-3487.8893073796794,-4547.049255076679
2.23941,0.38,2.14925,2.15289,4.540353340469001,-3493.459050613896,-4560.481794196241
2.23965,0.38,2.1495,2.15314,4.540822476969001,-3499.032032976858,-4573.944979663003
2.23989,0.38,2.14975,2.15339,4.541291613469,-3503.6082476310844,-4587.438865469745
2.24013,0.38,2.15,2.15364,4.541760749969,-3509.1876877143345,-4600.9635056711895
2.24037,0.38,2.15025,2.15389,4.542229886469001,-3514.7703463434223,-4614.518954412766
2.24061,0.38,2.1505,2.15414,4.542699022969001,-3520.3562166152255,-4628.105265893972
2.24085,0.38,2.15075,2.15439,4.543168159469,-3525.945291605721,-4641.72249437897
2.24109,0.38,2.151,2.15464,4.543637295969,-3531.53756438093,-4655.3706942345325
2.24133,0.38,2.15125,2.15489,4.5441064324689995,-3537.1330279674344,-4669.04991986239
2.24157,0.38,2.1515,2.15514,4.544575568968999,-3542.7316753825157,-4682.760225765911
2.24181,0.38,2.15175,2.15539,4.545044705469,-3548.3334996188173,-4696.501666498413
2.24205,0.38,2.152,2.15564,4.545513841969,-3553.9384936533,-4710.274296701377
2.24229,0.38,2.15225,2.15589,4.545982978469,-3559.546650431877,-4724.078171080469
2.24253,0.38,2.1525,2.15614,4.546452114969001,-3564.157962884807,-4737.9133444145755
2.24277,0.38,2.15275,2.15639,4.5469212514690005,-3569.7724239336917,-4751.779871550842
2.24301,0.38,2.153,2.15664,4.547390387969,-3575.3900264544286,-4765.677807427237
2.24325,0.38,2.15325,2.15689,4.547859524469001,-3581.0107633231687,-4779.607207018236
2.24349,0.38,2.1535,2.15714,4.548328660969001,-3586.634627386147,-4793.568125405669
2.24373,0.38,2.15375,2.15739,4.548797797469001,-3592.2616114670122,-4807.560617729411
2.24397,0.38,2.154,2.15764,4.549266933969,-3597.891708371883,-4821.584739187998
2.24421,0.38,2.15425,2.15789,4.549736070469,-3603.5249108844996,-4835.640545090797
2.24446,0.38,2.1545,2.15814,4.550205206968999,-3609.1612117630434,-4849.72809078297
2.2447,0.38,2.15475,2.15839,4.550674343469001,-3614.8006037571054,-4863.847431687783
2.24494,0.38,2.155,2.15864,4.551143479969,-3620.443079582476,-4877.998623324527
2.24518,0.38,2.15525,2.15889,4.551612616469,-3625.0886319376764,-4892.181721253412
2.24542,0.38,2.1555,2.15914,4.552081752968999,-3630.737253500603,-4906.396781140633
2.24566,0.38,2.15575,2.15939,4.552550889469001,-3636.388936931757,-4920.643858699362
2.2459,0.38,2.156,2.15964,4.553020025969,-3642.0436748594407,-4934.923009718593
2.24614,0.38,2.15625,2.15989,4.553489162469,-3647.7014599013833,-4949.234290082329
2.24638,0.38,2.1565,2.16014,4.553958298969001,-3653.3622846473622,-4963.577755720262
2.24662,0.38,2.15675,2.16039,4.554427435469001,-3659.026141672088,-4977.95346265373
2.24686,0.38,2.157,2.16064,4.554896571969,-3664.6930235220148,-4992.361466965885
2.2471,0.38,2.15725,2.16089,4.555365708469,-3670.3629227248143,-5006.801824821876
2.24734,0.38,2.1575,2.16114,4.555834844969,-3676.0358317884234,-5021.274592458428
2.24758,0.38,2.15775,2.16139,4.556303981469001,-3681.7117431963093,-5035.779826181496
2.24782,0.38,2.158,2.16164,4.5567731179690005,-3686.390649411947,-5050.317582375208
2.24806,0.38,2.15825,2.16189,4.557242254469,-3692.0725428781875,-5064.88791749245
2.2483,0.38,2.1585,2.16214,4.557711390969,-3697.7574160169074,-5079.490888064667
2.24854,0.38,2.15875,2.16239,4.558180527468999,-3703.445261221675,-5094.1265507003445
2.24878,0.38,2.159,2.16264,4.558649663969001,-3709.136070872571,-5108.794962074913
2.24902,0.38,2.15925,2.16289,4.559118800469,-3714.82983732368,-5123.496178927471
2.24926,0.38,2.1595,2.16314,4.559587936969,-3720.5265529094318,-5138.230258102055
2.2495,0.38,2.15975,2.16339,4.560057073469001,-3726.2262099403074,-5152.997256487884
2.24974,0.38,2.16,2.16364,4.560526209969001,-3731.9288007102764,-5167.797231058817
2.24998,0.38,2.16025,2.16389,4.560995346469,-3737.6343174793897,-5182.630238874326
2.25023,0.38,2.1605,2.16414,4.561464482969,-3743.342752498212,-5197.49633703923
2.25047,0.38,2.16075,2.16439,4.5619336194689994,-3748.05409799193,-5212.395582767114
2.25071,0.38,2.161,2.16464,4.562402755969001,-3753.7683461622278,-5227.3280333185885
2.25095,0.38,2.16125,2.16489,4.562871892469,-3759.485489190279,-5242.29374603466
2.25119,0.38,2.1615,2.16514,4.563341028969,-3765.2055192302137,-5257.29277835279
2.25143,0.38,2.16175,2.16539,4.5638101654689995,-3770.9284284247756,-5272.325187760876
2.25167,0.38,2.162,2.16564,4.564279301968999,-3776.654208880787,-5287.391031820611
2.25191,0.38,2.16225,2.16589,4.5647484384690005,-3782.3828526990615,-5302.490368188186
2.25215,0.38,2.1625,2.16614,4.565217574969,-3788.114351943593,-5317.623254568493
2.25239,0.38,2.16275,2.16639,4.565686711469,-3793.8486986633598,-5332.789748778241
2.25263,0.38,2.163,2.16664,4.566155847969001,-3799.585884890128,-5347.989908664238
2.25287,0.38,2.16325,2.16689,4.566624984469001,-3805.3259026220967,-5363.223792187608
2.25311,0.38,2.1635,2.16714,4.567094120969,-3810.068743841961,-5378.491457368251
2.25335,0.38,2.16375,2.16739,4.567563257469,-3815.8144005145605,-5393.792962281819
2.25359,0.38,2.164,2.16764,4.568032393969001,-3821.5628645663073,-5409.128365121736
2.25383,0.38,2.16425,2.16789,4.568501530469001,-3827.314127921103,-5424.4977241241795
2.25407,0.38,2.1645,2.16814,4.568970666969,-3833.0681824687763,-5439.90109760708
2.25431,0.38,2.16475,2.16839,4.569439803469,-3838.8250200778475,-5455.338543980302
2.25455,0.38,2.165,2.16864,4.569908939968999,-3844.584632599821,-5470.81012170506
2.25479,0.38,2.16525,2.16889,4.570378076469001,-3850.347011861335,-5486.315889317876
2.25503,0.38,2.1655,2.16914,4.570847212969,-3856.1121496578744,-5501.855905478502
2.25527,0.38,2.16575,2.16939,4.571316349469,-3861.8800377787175,-5517.430228845227
