qv,q2,ex,nu,W2,RLTOT,RTTOT
0.41154,0.16,0.09525,0.09678,0.901968344409,52.37636150983326,85.52328491257504
0.4116,0.16,0.0955,0.09703,0.902437480909,52.24810407752507,85.52918760003521
0.41166,0.16,0.09575,0.09728,0.902906617409,52.22083021054451,85.43734107483178
0.41172,0.16,0.096,0.09753,0.903375753909,52.39455839995418,85.44773572152471
0.41178,0.16,0.09625,0.09778,0.9038448904090001,52.26929099711864,85.36036172956219
0.41184,0.16,0.0965,0.09803,0.9043140269090001,52.24503319717253,85.47520924834534
0.4119,0.16,0.09675,0.09828,0.9047831634090001,52.321788061838795,85.3922682470642
0.41196,0.16,0.097,0.09853,0.9052522999089999,52.199561498241174,85.41152856172994
0.41202,0.16,0.09725,0.09878,0.9057214364089999,52.178356295923294,85.3329799566418
0.41208,0.16,0.0975,0.09903,0.906190572909,52.35817708470728,85.3566120577976
0.41214,0.16,0.09775,0.09928,0.906659709409,52.23902536472888,85.38241439387203
0.4122,0.16,0.098,0.09953,0.907128845909,52.22090650480677,85.410376321245
0.41226,0.16,0.09825,0.09978,0.907597982409,52.20382173056917,86.34048717115074
0.41232,0.16,0.0985,0.10003,0.908067118909,52.18777513306808,86.37273608250543
0.41238,0.16,0.09875,0.10028,0.9085362554090001,52.27276768600879,86.30711216907947
0.41244,0.16,0.099,0.10053,0.9090053919090001,52.15880321571514,86.34360441332683
0.4125,0.16,0.09925,0.10078,0.9094745284090001,52.24588342511017,86.28220163146034
0.41256,0.16,0.0995,0.10103,0.9099436649089999,52.13400988743066,86.42289265971631
0.41262,0.16,0.09975,0.10128,0.9104128014089999,52.22318505367714,86.46566613083705
0.41269,0.16,0.1,0.10153,0.910881937909,52.213409244232224,86.41051066638902
0.41275,0.16,0.10025,0.10178,0.911351074409,52.30468525235295,86.45741472262888
0.41281,0.16,0.1005,0.10203,0.911820210909,52.19701385557953,86.50636672973633
0.41287,0.16,0.10075,0.10228,0.912289347409,52.29039630362816,86.45735497679561
0.41293,0.16,0.101,0.10253,0.912758483909,52.18483353026539,86.51036771889777
0.41299,0.16,0.10125,0.10278,0.9132276204090001,52.28032643840692,86.56539310310036
0.41306,0.16,0.1015,0.10303,0.9136967569090001,52.176875821538054,86.52241917029023
0.41312,0.16,0.10175,0.10328,0.9141658934089999,52.27448226115259,86.58143391106277
0.41318,0.16,0.102,0.10353,0.9146350299089999,52.17314610835912,86.64242526106536
0.41324,0.16,0.10225,0.10378,0.9151041664089999,52.172867814381895,86.70538101159036
0.41331,0.16,0.1025,0.10403,0.915573302909,52.173647606812025,86.67028896696866
0.41337,0.16,0.10275,0.10428,0.916042439409,52.07548550031816,86.63713677972555
0.41343,0.16,0.103,0.10453,0.916511575909,52.17838140549299,86.70591208329425
0.4135,0.16,0.10325,0.10478,0.916980712409,52.08233531651436,86.77660244079296
0.41356,0.16,0.1035,0.10503,0.917449848909,52.08734702208768,86.84919534409418
0.41362,0.16,0.10375,0.10528,0.9179189854090001,52.19341590195364,86.8236781812273
0.41369,0.16,0.104,0.10553,0.9183881219090001,52.10054164038066,86.90003834767266
0.41375,0.16,0.10425,0.10578,0.9188572584090001,52.1087235943022,86.97826312016696
0.41382,0.16,0.1045,0.10603,0.9193263949089999,52.217961057274856,87.05833977125586
0.41388,0.16,0.10475,0.10628,0.919795531409,52.12825321227275,87.04025547010825
0.41394,0.16,0.105,0.10653,0.920264667909,52.03959913912545,87.12399737844244
0.41401,0.16,0.10525,0.10678,0.920733804409,52.15199782125931,87.20955255413428
0.41407,0.16,0.1055,0.10703,0.921202940909,52.16544810896832,87.29690803689883
0.41414,0.16,0.10575,0.10728,0.921672077409,52.07994879870403,87.28605082361028
0.4142,0.16,0.106,0.10753,0.9221412139090001,52.09549856403025,87.27696784548462
0.41427,0.16,0.10625,0.10778,0.9226103504090001,52.11209595348075,87.36964598018676
0.41433,0.16,0.1065,0.10803,0.9230794869090001,52.129739478533985,87.4640721156262
0.4144,0.16,0.10675,0.10828,0.9235486234089999,52.048427510085936,87.46023303261028
0.41446,0.16,0.107,0.10853,0.9240177599089999,52.06815833820463,87.55811549192293
0.41453,0.16,0.10725,0.10878,0.924486896409,52.08893015473911,87.65770624363795
0.41459,0.16,0.1075,0.10903,0.924956032909,52.110741074092836,87.65899198520928
0.41466,0.16,0.10775,0.10928,0.925425169409,52.133589100975854,87.76195936100558
0.41473,0.16,0.108,0.10953,0.925894305909,52.05747216749696,87.96659500421957
0.41479,0.16,0.10825,0.10978,0.926363442409,51.98238811026248,87.97288550008089
0.41486,0.16,0.1085,0.11003,0.9268325789090001,52.10833467621207,88.08081744918599
0.41492,0.16,0.10875,0.11028,0.9273017154090001,52.13530953624559,88.19037733199075
0.41499,0.16,0.109,0.11053,0.9277708519090001,52.06331026270634,88.2015517286025
0.41506,0.16,0.10925,0.11078,0.9282399884090001,52.092334359622996,88.314327070117
0.41512,0.16,0.1095,0.11103,0.9287091249089999,52.122379228071544,88.328689845372
0.41519,0.16,0.10975,0.11128,0.929178261409,52.05344221359138,88.44462647335604
0.41526,0.16,0.11,0.11153,0.929647397909,51.98552055707083,88.46212338842452
0.41533,0.16,0.11025,0.11178,0.930116534409,52.018611428754895,88.68116700164973
0.41539,0.16,0.1105,0.11203,0.930585670909,51.9527119335319,88.70174365751444
0.41546,0.16,0.11075,0.11228,0.931054807409,51.98781907423711,88.82383978292346
0.41553,0.16,0.111,0.11253,0.9315239439090001,52.023929795969835,87.84744166322052
0.4156,0.16,0.11125,0.11278,0.9319930804090001,51.96104095737904,87.97253570156172
0.41566,0.16,0.1115,0.11303,0.9324622169090001,51.999149361268664,88.09910817723721
0.41573,0.16,0.11175,0.11328,0.9329313534089999,51.93825170955979,88.22714545149357
0.4158,0.16,0.112,0.11353,0.9334004899089999,51.978344651520985,88.25663380734623
0.41587,0.16,0.11225,0.11378,0.933869626409,52.01942475858819,88.38755954131483
0.41594,0.16,0.1125,0.11403,0.934338762909,52.061488533046635,88.51990896994248
0.41601,0.16,0.11275,0.11428,0.934807899409,52.0045324078652,88.55366836832836
0.41607,0.16,0.113,0.11453,0.935277035909,52.04855274459942,88.68882402693853
0.41614,0.16,0.11325,0.11478,0.935746172409,51.993545842040554,88.72536223437638
0.41621,0.16,0.1135,0.11503,0.9362153089090001,51.93950792796651,88.86326927877963
0.41628,0.16,0.11375,0.11528,0.9366844454090001,51.88643516636961,89.00253145433963
0.41635,0.16,0.114,0.11553,0.9371535819090001,51.93432365435976,89.04313502544538
0.41642,0.16,0.11425,0.11578,0.9376227184089999,51.883169436437164,89.18506630584596
0.41649,0.16,0.1145,0.11603,0.9380918549089999,52.03296847465987,88.32831157576292
0.41656,0.16,0.11475,0.11628,0.938560991409,51.98371668546142,88.37285715220496
0.41663,0.16,0.115,0.11653,0.939030127909,52.0354099142318,88.5186893307604
0.4167,0.16,0.11525,0.11678,0.939499264409,51.98804395631223,88.56579442657531
0.41677,0.16,0.1155,0.11703,0.939968400909,51.94161454209446,88.81415879577399
0.41684,0.16,0.11575,0.11728,0.940437537409,51.89611733905587,88.86376871857793
0.41691,0.16,0.116,0.11753,0.9409066739090001,51.951547964432336,89.01461058976128
0.41698,0.16,0.11625,0.11778,0.9413758104090001,51.90790197861942,89.066670767311
0.41705,0.16,0.1165,0.11803,0.9418449469089999,51.96517487983635,89.11993561387061
0.41712,0.16,0.11675,0.11828,0.9423140834089999,51.92336211882627,89.37439150232822
0.41719,0.16,0.117,0.11853,0.9427832199089999,51.98245909275918,89.43002488985658
0.41726,0.16,0.11725,0.11878,0.943252356409,51.94246113688315,88.5868221744895
0.41734,0.16,0.1175,0.11903,0.943721492909,51.80336354761385,88.6447697840631
0.41741,0.16,0.11775,0.11928,0.944190629409,51.965161555446585,88.8038541873916
0.41748,0.16,0.118,0.11953,0.944659765909,51.927850355626916,88.86406188681711
0.41755,0.16,0.11825,0.11978,0.945128902409,51.89142507966598,89.02537936884909
0.41762,0.16,0.1185,0.12003,0.9455980389090001,51.755880816699936,89.08779318891465
0.41769,0.16,0.11875,0.12028,0.9460671754090001,51.92121261977591,89.25128985960036
0.41777,0.16,0.119,0.12053,0.9465363119090001,51.88741546906531,89.5158559717238
0.41784,0.16,0.11925,0.12078,0.9470054484089999,51.85448432029225,88.5814781440422
0.41791,0.16,0.1195,0.12103,0.9474745849089999,51.72241407306865,88.74814302697779
0.41798,0.16,0.11975,0.12128,0.947943721409,51.89119959278022,88.81583721321077
0.41806,0.16,0.12,0.12153,0.948412857909,51.86083568590683,88.98454744070757
0.41813,0.16,0.12025,0.12178,0.948881994409,51.83131712679741,89.0542603845707
0.4182,0.16,0.1205,0.12203,0.949351130909,51.90263865091838,89.22496284423396
0.41827,0.16,0.12075,0.12228,0.949820267409,51.7747949378565,89.39664158001543
0.41835,0.16,0.121,0.12253,0.9502894039090001,51.84778064601123,89.369283363875
0.41842,0.16,0.12125,0.12278,0.9507585404090001,51.821590373245996,88.54287510095163
0.41849,0.16,0.1215,0.12303,0.9512276769089999,51.79621869833208,88.71740364143625
0.41857,0.16,0.12175,0.12328,0.9516968134089999,51.77166014462709,88.79285588441417
0.41864,0.16,0.122,0.12353,0.9521659499089999,51.74790921430103,88.96921882256856
0.41872,0.16,0.12225,0.12378,0.952635086409,51.72496035387739,89.14647940434504
0.41879,0.16,0.1225,0.12403,0.953104222909,51.70280799451284,89.22462466852728
0.41886,0.16,0.12275,0.12428,0.953573359409,51.681446524756026,89.40364169860258
0.41894,0.16,0.123,0.12453,0.954042495909,51.760870282631366,88.58351756827905
0.41901,0.16,0.12325,0.12478,0.954511632409,51.74107360150655,88.66423944765701
0.41909,0.16,0.1235,0.12503,0.9549807689090001,51.72205075700757,88.74579450264572
0.41916,0.16,0.12375,0.12528,0.9554499054090001,51.70379601055746,88.92816999321803
0.41924,0.16,0.124,0.12553,0.9559190419090001,51.78630358306681,89.11135316817091
0.41931,0.16,0.12425,0.12578,0.9563881784089999,51.669567660288884,89.2953313279897
0.41939,0.16,0.1245,0.12603,0.956857314909,51.75358240981586,89.2800918611698
0.41946,0.16,0.12475,0.12628,0.957326451409,51.63834196478128,88.46562214875594
0.41954,0.16,0.125,0.12653,0.957795587909,51.723840426653524,88.65190965235233
0.41961,0.16,0.12525,0.12678,0.958264724409,51.61007187478234,88.83894188618287
0.41969,0.16,0.1255,0.12703,0.958733860909,51.69703035359261,88.82670635469258
0.41976,0.16,0.12575,0.12728,0.9592029974090001,51.58470989912748,89.01519067222252
0.41984,0.16,0.126,0.12753,0.9596721339090001,51.57310449760407,89.20438246848062
0.41992,0.16,0.12625,0.12778,0.9601412704090001,51.562208123365316,88.39426945187152
0.41999,0.16,0.1265,0.12803,0.9606104069089999,51.55201472653997,88.48483933638772
0.42007,0.16,0.12675,0.12828,0.9610795434089999,51.54251823420636,88.67607993241388
0.42014,0.16,0.127,0.12853,0.961548679909,51.633712550392374,88.7679790903813
0.42022,0.16,0.12725,0.12878,0.962017816409,51.52559154280461,88.86052466770623
0.4203,0.16,0.1275,0.12903,0.962486952909,51.51814909009263,89.05370461214333
0.42037,0.16,0.12775,0.12928,0.962956089409,51.411379019916055,89.24750699065625
0.42045,0.16,0.128,0.12953,0.963425225909,51.505275146197526,88.34191977707668
0.42053,0.16,0.12825,0.12978,0.9638943624090001,51.39983126632869,88.53693111846223
0.42061,0.16,0.1285,0.13003,0.9643634989090001,51.4950411662925,88.63252916419879
0.42068,0.16,0.12875,0.13028,0.9648326354090001,51.390898612514135,88.82870215028524
0.42076,0.16,0.129,0.13053,0.9653017719090001,51.48739733346738,88.92543830014765
0.42084,0.16,0.12925,0.13078,0.9657709084089999,51.38453106926754,88.02272599367424
0.42092,0.16,0.1295,0.13103,0.966240044909,51.28229352277693,88.22055361308148
0.42099,0.16,0.12975,0.13128,0.966709181409,51.38067839662544,88.31890958808353
0.42107,0.16,0.13,0.13153,0.967178317909,51.27967935688794,88.51778245456507
0.42115,0.16,0.13025,0.13178,0.967647454409,51.279290085705,88.61716071767722
0.42123,0.16,0.1305,0.13203,0.968116590909,51.27950421771966,87.81703305626287
0.42131,0.16,0.13075,0.13228,0.9685857274090001,51.18031540224329,87.91738813100382
0.42138,0.16,0.131,0.13253,0.9690548639090001,51.28171726251021,88.11821466684341
0.42146,0.16,0.13125,0.13278,0.9695240004090001,51.28370341942646,88.21950147580355
0.42154,0.16,0.1315,0.13303,0.9699931369089999,51.28626746176742,88.42123745419084
0.42162,0.16,0.13175,0.13328,0.9704622734089999,51.18940298808739,88.52341147875413
0.4217,0.16,0.132,0.13353,0.970931409909,51.193103588558735,88.62601257851347
0.42178,0.16,0.13225,0.13378,0.971400546409,51.19736281796359,87.82902977736667
0.42186,0.16,0.1325,0.13403,0.971869682909,51.20217425692827,87.93245219793171
0.42194,0.16,0.13275,0.13428,0.972338819409,51.007531446497886,88.13626901218669
0.42202,0.16,0.133,0.13453,0.972807955909,51.11342794029042,88.24046948570759
0.4221,0.16,0.13325,0.13478,0.9732770924090001,51.119857280747965,87.44504287708551
0.42218,0.16,0.1335,0.13503,0.9737462289090001,50.926812996109845,87.54997861953453
0.42226,0.16,0.13375,0.13528,0.9742153654090001,51.034288610890506,87.65526610435919
0.42234,0.16,0.134,0.13553,0.9746845019090001,51.04227765542455,87.76089479550708
0.42242,0.16,0.13425,0.13578,0.9751536384090002,50.850773635366835,87.66685435436656
0.4225,0.16,0.1345,0.13603,0.975622774909,50.95977006778111,87.57313435059041
0.42258,0.16,0.13475,0.13628,0.976091911409,50.96926045902074,87.47972447117782
0.42266,0.16,0.135,0.13653,0.976561047909,50.77923831799998,87.38661453723907
0.42274,0.16,0.13525,0.13678,0.977030184409,50.889697136403996,87.5937943354248
0.42282,0.16,0.1355,0.13703,0.977499320909,50.900630423612895,87.6012537795119
0.4229,0.16,0.13575,0.13728,0.9779684574090001,50.81203167783096,87.50898282192637
0.42298,0.16,0.136,0.13753,0.9784375939090001,50.8238943837583,87.4169715249911
0.42307,0.16,0.13625,0.13778,0.9789067304090001,50.73621204844676,87.32520999666293
0.42315,0.16,0.1365,0.13803,0.9793758669089999,50.74897816032171,87.33368837423612
0.42323,0.16,0.13675,0.13828,0.9798450034089999,50.76218621456064,87.24239692352712
0.42331,0.16,0.137,0.13853,0.980314139909,50.675829713325946,87.05132596157492
0.42339,0.16,0.13725,0.13878,0.980783276409,50.689902145508675,86.96046588039026
0.42347,0.16,0.1375,0.13903,0.981252412909,50.60439701909189,86.96980707477778
0.42356,0.16,0.13775,0.13928,0.981721549409,50.61930783437555,86.8793401272035
0.42364,0.16,0.138,0.13953,0.982190685909,50.434628093522036,86.78905558241532
0.42372,0.16,0.13825,0.13978,0.9826598224090001,50.55035130335018,86.79894415233284
0.4238,0.16,0.1385,0.14003,0.9831289589090001,50.46647096765227,86.70899653071528
0.42389,0.16,0.13875,0.14028,0.9835980954090001,50.48298061746172,86.61920350631699
0.42397,0.16,0.139,0.14053,0.9840672319089999,50.59987377030765,86.82955600293353
0.42405,0.16,0.13925,0.14078,0.9845363684089999,50.417143943486735,86.64004492014637
0.42413,0.16,0.1395,0.14103,0.985005504909,50.434784670360386,86.55066131586209
0.42422,0.16,0.13975,0.14128,0.985474641409,50.45278949174089,86.46139623215421
0.4243,0.16,0.14,0.14153,0.985943777909,50.37115194844082,86.57224088013172
0.42438,0.16,0.14025,0.14178,0.986412914409,50.38986559640616,86.38318645693361
0.42447,0.16,0.1405,0.14203,0.986882050909,50.20892398669385,86.29422425329685
0.42455,0.16,0.14075,0.14228,0.9873511874089999,50.228320687823,86.20534569639703
0.42464,0.16,0.141,0.14253,0.9878203239089999,50.148049278557295,86.01654220642521
0.42472,0.16,0.14125,0.14278,0.9882894604089999,50.16810333812609,85.92780531300232
0.4248,0.16,0.1415,0.14303,0.9887585969089999,50.18847646135836,85.93912658859044
0.42489,0.16,0.14175,0.14328,0.9892277334089999,50.109162249136716,85.85049774069338
0.42497,0.16,0.142,0.14353,0.989696869909,50.03015431258827,85.66191047448665
0.42506,0.16,0.14225,0.14378,0.990166006409,50.05144628332928,85.6733566408977
0.42514,0.16,0.1425,0.14403,0.990635142909,49.97303178296425,85.58482810668647
0.42523,0.16,0.14275,0.14428,0.991104279409,49.89490446243435,85.5963168187067
0.42531,0.16,0.143,0.14453,0.991573415909,50.01705797896721,85.70781479831786
0.4254,0.16,0.14325,0.14478,0.9920425524090001,49.93948600352741,85.61931421635671
0.42548,0.16,0.1435,0.14503,0.9925116889090001,49.86218220964074,85.53080720826983
0.42557,0.16,0.14375,0.14528,0.9929808254090001,49.88514030086808,85.34228601614012
0.42565,0.16,0.144,0.14553,0.9934499619089999,49.80835398612544,85.35374301243574
0.42574,0.16,0.14425,0.14578,0.993919098409,49.831816982943465,85.26517058033497
0.42582,0.16,0.1445,0.14603,0.994388234909,49.75552302817814,85.07656119568274
0.42591,0.16,0.14475,0.14628,0.994857371409,49.67946587405157,84.98790739392862
0.426,0.16,0.145,0.14653,0.995326507909,49.703639281867076,84.89920182973145
0.42608,0.16,0.14525,0.14678,0.995795644409,49.52803703527888,84.81043715821579
0.42617,0.16,0.1455,0.14703,0.9962647809090001,49.452652933076024,84.72160620167851
0.42625,0.16,0.14575,0.14728,0.9967339174089999,49.477480788948014,84.63270177775995
0.42634,0.16,0.146,0.14753,0.9972030539089999,49.40251442636363,84.44371680608019
0.42643,0.16,0.14625,0.14778,0.9976721904089999,49.42774770418182,84.35464428262775
0.42651,0.16,0.1465,0.14803,0.9981413269089999,49.453174468921496,84.36547728953883
0.4266,0.16,0.14675,0.14828,0.998610463409,49.37878860854544,84.27620897227898
0.42669,0.16,0.147,0.14853,0.999079599909,49.40458402289078,84.38683249447494
0.42677,0.16,0.14725,0.14878,0.999548736409,49.43055463624187,84.2973411962389
0.42686,0.16,0.1475,0.14903,1.0000178729090001,49.2566943640355,84.20772843351587
0.42695,0.16,0.14775,0.14928,1.0004870094090001,49.182997178519045,84.11798766003922
0.42704,0.16,0.148,0.14953,1.0009561459090002,49.20945704658516,84.02811234071851
0.42712,0.16,0.14825,0.14978,1.0014252824090002,49.13606796213426,83.83809611881152
0.42721,0.16,0.1485,0.15003,1.0018944189090002,49.06282393862493,83.84793261149899
0.4273,0.16,0.14875,0.15028,1.0023635554090002,48.989719008840616,83.65761555517092
0.42739,0.16,0.149,0.15053,1.002832691909,49.016747225821014,83.4671387677081
0.42748,0.16,0.14925,0.15078,1.003301828409,48.94390267846175,83.37649612892419
0.42756,0.16,0.1495,0.15103,1.003770964909,48.87117943959301,83.38568159965787
0.42765,0.16,0.14975,0.15128,1.004240101409,48.79857164002024,83.29468919709325
0.42774,0.16,0.15,0.15153,1.0047092379090001,48.82607342568227,83.10351301524777
0.42783,0.16,0.15025,0.15178,1.0051783744090002,48.65367894810624,83.01214724499732
0.42792,0.16,0.1505,0.15203,1.0056475109090002,48.58138238769025,83.0205861326307
0.42801,0.16,0.15075,0.15228,1.0061166474090002,48.609177962085234,82.8288239877671
0.4281,0.16,0.151,0.15253,1.006585783909,48.737059904541816,83.03685518847779
0.42819,0.16,0.15125,0.15278,1.007054920409,48.6650224534328,82.8446742394939
0.42827,0.16,0.1515,0.15303,1.007524056909,48.59305989788845,82.75227566557005
0.42836,0.16,0.15175,0.15328,1.007993193409,48.52116653565307,82.65965406456962
0.42845,0.16,0.152,0.15353,1.008462329909,48.44933669613674,82.5668041479774
0.42854,0.16,0.15225,0.15378,1.008931466409,48.477564721088854,82.37372061796486
