qv,q2,ex,nu,W2,RLTOT,RTTOT
1.34768,0.12,1.30125,1.3024,3.204369732929,-674790528.7864248,-368549161.74951184
1.34792,0.12,1.3015,1.30265,3.204838869429,-676079797.7817526,-369258361.1448605
1.34817,0.12,1.30175,1.3029,3.205308005929,-677371214.6050453,-369968750.8858323
1.34841,0.12,1.302,1.30315,3.205777142429,-678664784.3169703,-370680332.6795388
1.34865,0.12,1.30225,1.3034,3.2062462789289996,-679960508.9817376,-371393108.2351423
1.34889,0.12,1.3025,1.30365,3.206715415429,-681258391.6672453,-372107079.26386267
1.34913,0.12,1.30275,1.3039,3.207184551929,-682558435.4450175,-372822247.4789336
1.34937,0.12,1.303,1.30415,3.2076536884289997,-683860643.3901758,-373538614.5956254
1.34961,0.12,1.30325,1.3044,3.208122824929,-685165018.5815083,-374256182.3312938
1.34986,0.12,1.3035,1.30465,3.208591961429,-686471564.1014398,-374974952.40525866
1.3501,0.12,1.30375,1.3049,3.2090610979289997,-687780283.0359908,-375694926.53895944
1.35034,0.12,1.304,1.30515,3.209530234429,-689091177.4749135,-376416106.45585084
1.35058,0.12,1.30425,1.3054,3.209999370929,-690404252.5115378,-377138493.8814306
1.35082,0.12,1.3045,1.30565,3.210468507429,-691719510.2428718,-377862090.54327196
1.35106,0.12,1.30475,1.3059,3.2109376439290003,-693036953.7695893,-378586898.1709688
1.35131,0.12,1.305,1.30615,3.211406780429,-694356586.1960044,-379312918.49620956
1.35155,0.12,1.30525,1.3064,3.211875916929,-695678410.630101,-380040153.25271255
1.35179,0.12,1.3055,1.30665,3.2123450534290003,-697002430.1835576,-380768604.17627835
1.35203,0.12,1.30575,1.3069,3.212814189929,-698328647.971666,-381498273.00471085
1.35227,0.12,1.306,1.30715,3.213283326429,-699657066.1134382,-382229161.4779435
1.35251,0.12,1.30625,1.3074,3.213752462929,-700987689.7315518,-382961271.3379518
1.35276,0.12,1.3065,1.30765,3.214221599429,-702320520.9523526,-383694604.32877177
1.353,0.12,1.30675,1.3079,3.214690735929,-703655562.905915,-384429162.19652826
1.35324,0.12,1.307,1.30815,3.215159872429,-704992818.7259109,-385164946.6893624
1.35348,0.12,1.30725,1.3084,3.215629008929,-706332291.5497978,-385901959.5575555
1.35372,0.12,1.3075,1.30865,3.216098145429,-707673984.5186653,-386640202.5534307
1.35396,0.12,1.30775,1.3089,3.216567281929,-709017900.7773353,-387379677.43139803
1.35421,0.12,1.308,1.30915,3.217036418429,-710364043.4743104,-388120385.9479397
1.35445,0.12,1.30825,1.3094,3.2175055549289997,-711712414.76183,-388862329.86159754
1.35469,0.12,1.3085,1.30965,3.217974691429,-713063019.795794,-389605510.93303597
1.35493,0.12,1.30875,1.3099,3.218443827929,-714415860.7358584,-390349930.9249899
1.35517,0.12,1.309,1.31015,3.2189129644289998,-715770940.7453514,-391095591.6022592
1.35541,0.12,1.30925,1.3104,3.219382100929,-717128262.9913462,-391842494.7317757
1.35566,0.12,1.3095,1.31065,3.2198512374290003,-718487830.6446427,-392590642.0825068
1.3559,0.12,1.30975,1.3109,3.220320373929,-719849646.8797654,-393340035.4255586
1.35614,0.12,1.31,1.31115,3.220789510429,-721213714.8749535,-394090676.53412133
1.35638,0.12,1.31025,1.3114,3.221258646929,-722580036.812206,-394842567.1834554
1.35662,0.12,1.3105,1.31165,3.221727783429,-723948617.8772173,-395595709.1509553
1.35686,0.12,1.31075,1.3119,3.222196919929,-725319460.2594489,-396350104.2160837
1.35711,0.12,1.311,1.31215,3.222666056429,-726692567.1520891,-397105754.160432
1.35735,0.12,1.31125,1.3124,3.223135192929,-728067941.7521044,-397862660.7676939
1.35759,0.12,1.3115,1.31265,3.223604329429,-729445587.2601848,-398620825.8236413
1.35783,0.12,1.31175,1.3129,3.224073465929,-730825506.8807683,-399380251.11618185
1.35807,0.12,1.312,1.31315,3.224542602429,-732207703.8220793,-400140938.4353256
1.35832,0.12,1.31225,1.3134,3.2250117389289996,-733592181.2960787,-400902889.5731946
1.35856,0.12,1.3125,1.31365,3.225480875429,-734978941.5185105,-401666106.324043
1.3588,0.12,1.31275,1.3139,3.225950011929,-736367989.7088395,-402430590.48419654
1.35904,0.12,1.313,1.31415,3.2264191484289997,-737759328.090376,-403196343.8521433
1.35928,0.12,1.31325,1.3144,3.226888284929,-739152959.8901341,-403963368.22844785
1.35952,0.12,1.3135,1.31465,3.227357421429,-740548888.3389733,-404731665.41587454
1.35977,0.12,1.31375,1.3149,3.2278265579289998,-741947116.6714761,-405501237.2192196
1.36001,0.12,1.314,1.31515,3.228295694429,-743347648.1260363,-406272085.4454622
1.36025,0.12,1.31425,1.3154,3.228764830929,-744750485.9448438,-407044211.9036814
1.36049,0.12,1.3145,1.31565,3.229233967429,-746155632.3738563,-407817618.4051155
1.36073,0.12,1.31475,1.3159,3.2297031039290003,-747563092.6628397,-408592306.7631177
1.36097,0.12,1.315,1.31615,3.230172240429,-748972869.0653945,-409368278.7931792
1.36122,0.12,1.31525,1.3164,3.230641376929,-750384964.8388683,-410145536.31290877
1.36146,0.12,1.3155,1.31665,3.2311105134290004,-751799383.2444623,-410924081.14207554
1.3617,0.12,1.31575,1.3169,3.231579649929,-753216127.5471432,-411703915.10259247
1.36194,0.12,1.316,1.31715,3.232048786429,-754635201.0157018,-412485040.0185094
1.36218,0.12,1.31625,1.3174,3.232517922929,-756056606.9227777,-413267457.71601266
1.36243,0.12,1.3165,1.31765,3.232987059429,-757480347.5448291,-414051170.02340895
1.36267,0.12,1.31675,1.3179,3.233456195929,-758906428.1620866,-414836178.7712274
1.36291,0.12,1.317,1.31815,3.233925332429,-760334851.0586643,-415622485.7920727
1.36315,0.12,1.31725,1.3184,3.234394468929,-761765619.5224849,-416410092.9207549
1.36339,0.12,1.3175,1.31865,3.234863605429,-763198736.8453074,-417199001.9941969
1.36363,0.12,1.31775,1.3189,3.235332741929,-764634206.3227218,-417989214.8514985
1.36388,0.12,1.318,1.31915,3.235801878429,-766072031.2541711,-418780733.3339166
1.36412,0.12,1.31825,1.3194,3.2362710149289997,-767512214.9429642,-419573559.28488106
1.36436,0.12,1.3185,1.31965,3.236740151429,-768954760.6961935,-420367694.5499688
1.3646,0.12,1.31875,1.3199,3.237209287929,-770399670.8249116,-421163140.9769035
1.36484,0.12,1.319,1.32015,3.237678424429,-771846950.6439034,-421959900.41560805
1.36508,0.12,1.31925,1.3204,3.238147560929,-773296602.4719155,-422757974.7181658
1.36533,0.12,1.3195,1.32065,3.2386166974290003,-774748629.6314863,-423557365.7388254
1.36557,0.12,1.31975,1.3209,3.239085833929,-776203035.4490703,-424358075.3340007
1.36581,0.12,1.32,1.32115,3.239554970429,-777659823.2549661,-425160105.36228293
1.36605,0.12,1.32025,1.3214,3.240024106929,-779118996.3833661,-425963457.68445146
1.36629,0.12,1.3205,1.32165,3.240493243429,-780580558.1723433,-426768134.16345966
1.36654,0.12,1.32075,1.3219,3.240962379929,-782044510.9638174,-427574136.66444665
1.36678,0.12,1.321,1.32215,3.241431516429,-783510860.1036472,-428381467.0547114
1.36702,0.12,1.32125,1.3224,3.241900652929,-784979607.9414809,-429190127.2037573
1.36726,0.12,1.3215,1.32265,3.242369789429,-786450757.830993,-430000118.9832695
1.3675,0.12,1.32175,1.3229,3.242838925929,-787924313.1296724,-430811444.267141
1.36775,0.12,1.322,1.32315,3.243308062429,-789400277.1989052,-431624104.931419
1.36799,0.12,1.32225,1.3234,3.2437771989289996,-790878653.4040321,-432438102.8543568
1.36823,0.12,1.3225,1.32365,3.244246335429,-792359445.1142423,-433253439.91641253
1.36847,0.12,1.32275,1.3239,3.244715471929,-793842654.7026805,-434070118.00025165
1.36871,0.12,1.323,1.32415,3.2451846084289997,-795328287.5463715,-434888138.990712
1.36895,0.12,1.32325,1.3244,3.245653744929,-796816346.0262604,-435707504.7748538
1.3692,0.12,1.3235,1.32465,3.246122881429,-798306833.52726,-436528217.2419053
1.36944,0.12,1.32375,1.3249,3.2465920179289998,-799799753.4381608,-437350278.28335005
1.36968,0.12,1.324,1.32515,3.2470611544290002,-801295109.1516933,-438173689.79284894
1.36992,0.12,1.32425,1.3254,3.247530290929,-802792904.0645243,-438998453.66628003
1.37016,0.12,1.3245,1.32565,3.247999427429,-804293141.5772648,-439824571.8017189
1.37041,0.12,1.32475,1.3259,3.2484685639290003,-805795824.0944297,-440652046.0994652
1.37065,0.12,1.325,1.32615,3.248937700429,-807300957.0245255,-441480878.4620502
1.37089,0.12,1.32525,1.3264,3.249406836929,-808808542.77998,-442311070.79419506
1.37113,0.12,1.3255,1.32665,3.2498759734290004,-810318584.777185,-443142625.0028656
1.37137,0.12,1.32575,1.3269,3.250345109929,-811831086.4364522,-443975542.9972166
1.37162,0.12,1.326,1.32715,3.250814246429,-813346051.1820914,-444809826.68865937
1.37186,0.12,1.32625,1.3274,3.251283382929,-814863482.4423547,-445645477.99080676
1.3721,0.12,1.3265,1.32765,3.251752519429,-816383383.6494704,-446482498.8195339
1.37234,0.12,1.32675,1.3279,3.252221655929,-817905758.239617,-447320891.09290254
1.37258,0.12,1.327,1.32815,3.252690792429,-819430608.6529489,-448160656.7312142
1.37282,0.12,1.32725,1.3284,3.253159928929,-820957940.3336343,-449001797.65704495
1.37307,0.12,1.3275,1.32865,3.253629065429,-822487755.7297704,-449844315.79518294
1.37331,0.12,1.32775,1.3289,3.254098201929,-824020058.2934678,-450688213.0726148
1.37355,0.12,1.328,1.32915,3.254567338429,-825554851.4808049,-451533491.41863286
1.37379,0.12,1.32825,1.3294,3.2550364749289997,-827092138.7518663,-452380152.764721
1.37403,0.12,1.3285,1.32965,3.255505611429,-828631923.5707014,-453228199.04464346
1.37428,0.12,1.32875,1.3299,3.255974747929,-830174209.4054273,-454077632.19439113
1.37452,0.12,1.329,1.33015,3.256443884429,-831718998.7280936,-454928454.15221244
1.37476,0.12,1.32925,1.3304,3.2569130209290003,-833266297.0147965,-455780666.8585917
1.375,0.12,1.3295,1.33065,3.2573821574290003,-834816106.7456063,-456634272.25628483
1.37524,0.12,1.32975,1.3309,3.257851293929,-836368431.4046375,-457489272.29029346
1.37549,0.12,1.33,1.33115,3.258320430429,-837923274.4799745,-458345668.9078828
1.37573,0.12,1.33025,1.3314,3.258789566929,-839480639.4637916,-459203464.058561
1.37597,0.12,1.3305,1.33165,3.259258703429,-841040529.852254,-460062659.6941031
1.37621,0.12,1.33075,1.3319,3.259727839929,-842602949.1455308,-460923257.7685614
1.37645,0.12,1.331,1.33215,3.260196976429,-844167899.8478712,-461785260.2382475
1.3767,0.12,1.33125,1.3324,3.260666112929,-845735387.4675193,-462648669.06173354
1.37694,0.12,1.3315,1.33265,3.2611352494289996,-847305414.5167421,-463513486.19985986
1.37718,0.12,1.33175,1.3329,3.261604385929,-848877984.5119237,-464379713.6157512
1.37742,0.12,1.332,1.33315,3.262073522429,-850453100.9734017,-465247353.27478915
1.37766,0.12,1.33225,1.3334,3.2625426589289996,-852030767.4256603,-466116407.1446418
1.37791,0.12,1.3325,1.33365,3.263011795429,-853610987.3971586,-466986877.19526803
1.37815,0.12,1.33275,1.3339,3.263480931929,-855193764.4204518,-467858765.39887404
1.37839,0.12,1.333,1.33415,3.2639500684289997,-856779101.0321318,-468732073.7299635
1.37863,0.12,1.33325,1.3344,3.264419204929,-858367002.7729027,-469606804.16533405
1.37887,0.12,1.3335,1.33465,3.2648883414289998,-859957472.1874727,-470482958.6840685
1.37912,0.12,1.33375,1.3349,3.2653574779289998,-861550512.8246518,-471360539.2675247
1.37936,0.12,1.334,1.33515,3.2658266144290002,-863146128.2373577,-472239547.89935744
1.3796,0.12,1.33425,1.3354,3.266295750929,-864744321.982543,-473119986.56551826
1.37984,0.12,1.3345,1.33565,3.266764887429,-866345097.621263,-474001857.25424576
1.38008,0.12,1.33475,1.3359,3.2672340239290003,-867948458.718661,-474885161.9560951
1.38033,0.12,1.335,1.33615,3.267703160429,-869554407.8439512,-475769902.6638863
1.38057,0.12,1.33525,1.3364,3.268172296929,-871162950.570461,-476656081.37275255
1.38081,0.12,1.3355,1.33665,3.268641433429,-872774089.4756076,-477543700.0801568
1.38105,0.12,1.33575,1.3369,3.269110569929,-874387828.1409525,-478432760.78585285
1.38129,0.12,1.336,1.33715,3.269579706429,-876004170.152117,-479323265.4918749
1.38154,0.12,1.33625,1.3374,3.270048842929,-877623119.0987972,-480215216.2026055
1.38178,0.12,1.3365,1.33765,3.270517979429,-879244678.5748976,-481108614.92471457
1.38202,0.12,1.33675,1.3379,3.270987115929,-880868852.1783701,-482003463.6671916
1.38226,0.12,1.337,1.33815,3.271456252429,-882495642.5113181,-482899764.4413543
1.3825,0.12,1.33725,1.3384,3.271925388929,-884125055.1799303,-483797519.26081073
1.38275,0.12,1.3375,1.33865,3.2723945254289997,-885757092.794584,-484696730.14151806
1.38299,0.12,1.33775,1.3389,3.272863661929,-887391758.9697586,-485597399.10174567
1.38323,0.12,1.338,1.33915,3.273332798429,-889029057.3240763,-486499528.1620728
1.38347,0.12,1.33825,1.3394,3.2738019349289997,-890668991.480232,-487403119.34544474
1.38371,0.12,1.3385,1.33965,3.274271071429,-892311565.0651994,-488308174.6770844
1.38396,0.12,1.33875,1.3399,3.2747402079290002,-893956781.7099755,-489214696.1845731
1.3842,0.12,1.339,1.34015,3.275209344429,-895604644.0497884,-490122685.897832
1.38444,0.12,1.33925,1.3404,3.2756784809290003,-897255157.7239617,-491032145.84911376
1.38468,0.12,1.3395,1.34065,3.276147617429,-898908325.3760412,-491943078.07298106
1.38492,0.12,1.33975,1.3409,3.276616753929,-900564150.6536572,-492855484.6063794
1.38517,0.12,1.34,1.34115,3.277085890429,-902222637.2086906,-493769367.48855835
1.38541,0.12,1.34025,1.3414,3.277555026929,-903883788.6971312,-494684728.761136
1.38565,0.12,1.3405,1.34165,3.278024163429,-905547608.7791526,-495601570.4680696
1.38589,0.12,1.34075,1.3419,3.278493299929,-907214101.11913,-496519893.6556545
1.38613,0.12,1.341,1.34215,3.278962436429,-908883268.3856044,-497439702.37255245
1.38638,0.12,1.34125,1.3424,3.279431572929,-910555116.2513373,-498360997.6697633
1.38662,0.12,1.3415,1.34265,3.2799007094289996,-912229647.3931819,-499283781.6006518
1.38686,0.12,1.34175,1.3429,3.280369845929,-913906865.492305,-500208056.2209227
1.3871,0.12,1.342,1.34315,3.280838982429,-915586774.2339875,-501133823.5886759
1.38734,0.12,1.34225,1.3434,3.2813081189289997,-917269377.3077359,-502061085.76432294
1.38759,0.12,1.3425,1.34365,3.281777255429,-918954678.407278,-502989844.8106832
1.38783,0.12,1.34275,1.3439,3.282246391929,-920642681.2305205,-503920102.79292005
1.38807,0.12,1.343,1.34415,3.2827155284289997,-922333388.4795984,-504851861.7785437
1.38831,0.12,1.34325,1.3444,3.283184664929,-924026805.8609214,-505785123.83748275
1.38855,0.12,1.3435,1.34465,3.2836538014289998,-925722936.0849557,-506719891.0420029
1.3888,0.12,1.34375,1.3449,3.284122937929,-927421782.866543,-507656165.46675295
1.38904,0.12,1.344,1.34515,3.2845920744290003,-929123349.9247036,-508593949.18875897
1.38928,0.12,1.34425,1.3454,3.285061210929,-930827640.9826956,-509533244.2874148
1.38952,0.12,1.3445,1.34565,3.285530347429,-932534659.7680132,-510474052.84452176
1.38977,0.12,1.34475,1.3459,3.2859994839290003,-934244410.0123626,-511416376.94422776
1.39001,0.12,1.345,1.34615,3.286468620429,-935956894.4517019,-512360218.6731036
1.39025,0.12,1.34525,1.3464,3.286937756929,-937672118.8262998,-513305580.12006634
1.39049,0.12,1.3455,1.34665,3.287406893429,-939390085.8805492,-514252463.3764673
1.39073,0.12,1.34575,1.3469,3.287876029929,-941110799.363206,-515200870.5359896
1.39098,0.12,1.346,1.34715,3.288345166429,-942834263.0272542,-516150803.69477475
1.39122,0.12,1.34625,1.3474,3.288814302929,-944560480.6299385,-517102264.9513215
1.39146,0.12,1.3465,1.34765,3.289283439429,-946289455.9327531,-518055256.40654504
1.3917,0.12,1.34675,1.3479,3.289752575929,-948021192.7014707,-519009780.16374487
1.39194,0.12,1.347,1.34815,3.290221712429,-949755693.7061604,-519965838.3286171
1.39219,0.12,1.34725,1.3484,3.290690848929,-951492964.7211088,-520923433.00929177
1.39243,0.12,1.3475,1.34865,3.2911599854289997,-953233008.5249515,-521882566.31627715
1.39267,0.12,1.34775,1.3489,3.291629121929,-954975828.9006028,-522843240.3625251
1.39291,0.12,1.348,1.34915,3.292098258429,-956721429.6352286,-523805457.26333433
1.39316,0.12,1.34825,1.3494,3.2925673949289997,-958469814.5202856,-524769219.13649076
1.3934,0.12,1.3485,1.34965,3.293036531429,-960220987.3515809,-525734528.1021365
1.39364,0.12,1.34875,1.3499,3.2935056679290002,-961974951.9291528,-526701386.282906
1.39388,0.12,1.349,1.35015,3.293974804429,-963731711.0574063,-527669795.8037515
1.39412,0.12,1.34925,1.3504,3.2944439409290003,-965491270.5450162,-528639758.7921201
1.39437,0.12,1.3495,1.35065,3.294913077429,-967253633.2049909,-529611277.3778771
1.39461,0.12,1.34975,1.3509,3.295382213929,-969018802.8546305,-530584353.6932805
1.39485,0.12,1.35,1.35115,3.2958513504290003,-970786783.3156314,-531558989.8730579
1.39509,0.12,1.35025,1.3514,3.296320486929,-972557578.4138669,-532535188.0543374
1.39533,0.12,1.3505,1.35165,3.296789623429,-974331191.979675,-533512950.37668467
1.39558,0.12,1.35075,1.3519,3.297258759929,-976107627.8476592,-534492278.9821085
1.39582,0.12,1.351,1.35215,3.297727896429,-977886888.856788,-535473176.0150544
1.39606,0.12,1.35125,1.3524,3.298197032929,-979668980.8503586,-536455643.62242573
1.3963,0.12,1.3515,1.35265,3.2986661694289996,-981453906.6760128,-537439683.9535162
1.39655,0.12,1.35175,1.3529,3.299135305929,-983241670.1857293,-538425299.1601189
1.39679,0.12,1.352,1.35315,3.299604442429,-985032275.2358663,-539412491.3964391
1.39703,0.12,1.35225,1.3534,3.3000735789289997,-986825725.6870855,-540401262.8191475
1.39727,0.12,1.3525,1.35365,3.300542715429,-988622025.4044614,-541391615.5873644
1.39751,0.12,1.35275,1.3539,3.301011851929,-990421177.2574039,-542383551.8626388
1.39776,0.12,1.353,1.35415,3.3014809884289997,-992223187.1197119,-543377073.8090118
1.398,0.12,1.35325,1.3544,3.301950124929,-994028057.8695571,-544372183.5929562
1.39824,0.12,1.3535,1.35465,3.3024192614289998,-995835793.3894154,-545368883.3834277
1.39848,0.12,1.35375,1.3549,3.302888397929,-997646397.5662402,-546367175.3518165
1.39873,0.12,1.354,1.35515,3.3033575344290003,-999459874.2913295,-547367061.672006
1.39897,0.12,1.35425,1.3554,3.303826670929,-1001276227.4603404,-548368544.5203012
1.39921,0.12,1.3545,1.35565,3.304295807429,-1003095460.9733423,-549371626.0755227
1.39945,0.12,1.35475,1.3559,3.3047649439290003,-1004917577.7348393,-550376308.5189555
1.39969,0.12,1.355,1.35615,3.305234080429,-1006742583.6536558,-551382594.0343206
1.39994,0.12,1.35525,1.3564,3.305703216929,-1008570481.6430662,-552390484.8078574
1.40018,0.12,1.3555,1.35665,3.306172353429,-1010401275.6207843,-553399983.0282574
1.40042,0.12,1.35575,1.3569,3.306641489929,-1012234969.5088328,-554411090.8867043
1.40066,0.12,1.356,1.35715,3.307110626429,-1014071567.2337459,-555423810.576853
1.40091,0.12,1.35625,1.3574,3.307579762929,-1015911072.7264332,-556438144.2948617
1.40115,0.12,1.3565,1.35765,3.308048899429,-1017753489.9222512,-557454094.2393553
1.40139,0.12,1.35675,1.3579,3.308518035929,-1019598821.7609909,-558471662.611447
1.40163,0.12,1.357,1.35815,3.308987172429,-1021447074.1867616,-559490851.6147629
1.40187,0.12,1.35725,1.3584,3.309456308929,-1023298250.1483054,-560511663.4553967
1.40212,0.12,1.3575,1.35865,3.3099254454289997,-1025152353.5986131,-561534100.3419491
1.40236,0.12,1.35775,1.3589,3.310394581929,-1027009388.495229,-562558164.485525
1.4026,0.12,1.358,1.35915,3.310863718429,-1028869358.8001044,-563583858.099729
1.40284,0.12,1.35825,1.3594,3.3113328549289998,-1030732268.4796711,-564611183.4006499
1.40309,0.12,1.3585,1.35965,3.3118019914290002,-1032598121.5047827,-565640142.6068963
1.40333,0.12,1.35875,1.3599,3.3122711279290002,-1034466920.8507656,-566670737.9395896
1.40357,0.12,1.359,1.36015,3.312740264429,-1036338672.4973766,-567702971.6223291
1.40381,0.12,1.35925,1.3604,3.3132094009290003,-1038213379.4288949,-568736845.8812661
1.40405,0.12,1.3595,1.36065,3.313678537429,-1040091045.6340435,-569772362.9450434
1.4043,0.12,1.35975,1.3609,3.314147673929,-1041971675.1059958,-570809525.0448322
1.40454,0.12,1.36,1.36115,3.3146168104290004,-1043855271.8424797,-571848334.414291
1.40478,0.12,1.36025,1.3614,3.315085946929,-1045741839.8455999,-572888793.2896396
1.40502,0.12,1.3605,1.36165,3.315555083429,-1047631383.1220345,-573930903.9095972
1.40527,0.12,1.36075,1.3619,3.316024219929,-1049523904.6828886,-574974668.5153997
1.40551,0.12,1.361,1.36215,3.316493356429,-1051419410.5438148,-576020089.3508319
1.40575,0.12,1.36125,1.3624,3.316962492929,-1053317903.7249289,-577067168.6622066
1.40599,0.12,1.3615,1.36265,3.317431629429,-1055219388.2508581,-578115908.6983472
1.40624,0.12,1.36175,1.3629,3.317900765929,-1057123868.1507639,-579166311.7106373
1.40648,0.12,1.362,1.36315,3.318369902429,-1059031347.4582764,-580218379.952979
1.40672,0.12,1.36225,1.3634,3.3188390389289997,-1060941830.2115293,-581272115.6818026
1.40696,0.12,1.3625,1.36365,3.319308175429,-1062855319.4532738,-582327521.1561061
1.4072,0.12,1.36275,1.3639,3.3197773119289997,-1064771821.2306403,-583384598.6374284
1.40745,0.12,1.363,1.36415,3.3202464484289997,-1066691338.5953836,-584443350.3898412
1.40769,0.12,1.36325,1.3644,3.320715584929,-1068613875.6037652,-585503778.6799767
1.40793,0.12,1.3635,1.36465,3.321184721429,-1070539436.3165953,-586565885.7769743
1.40817,0.12,1.36375,1.3649,3.321653857929,-1072468024.7992128,-587629673.9525696
1.40842,0.12,1.364,1.36515,3.3221229944290003,-1074399645.1214647,-588695145.4810752
1.40866,0.12,1.36425,1.3654,3.322592130929,-1076334301.3577812,-589762302.6392931
1.4089,0.12,1.3645,1.36565,3.323061267429,-1078271996.5871577,-590831147.7066377
1.40914,0.12,1.36475,1.3659,3.323530403929,-1080212736.8930864,-591901682.9650471
1.40939,0.12,1.365,1.36615,3.323999540429,-1082156525.3636882,-592973910.6990632
1.40963,0.12,1.36525,1.3664,3.324468676929,-1084103366.09159,-594047833.1957676
1.40987,0.12,1.3655,1.36665,3.324937813429,-1086053263.1740692,-595123452.7448173
1.41011,0.12,1.36575,1.3669,3.325406949929,-1088006220.7128642,-596200771.6384181
1.41035,0.12,1.366,1.36715,3.325876086429,-1089962242.8143272,-597279792.1713986
1.4106,0.12,1.36625,1.3674,3.326345222929,-1091921333.5894377,-598360516.641098
1.41084,0.12,1.3665,1.36765,3.326814359429,-1093883496.1537135,-599442947.3475201
1.41108,0.12,1.36675,1.3679,3.3272834959289996,-1095848736.6272607,-600527086.5931427
1.41132,0.12,1.367,1.36815,3.327752632429,-1097817058.134809,-601612936.6831204
1.41157,0.12,1.36725,1.3684,3.328221768929,-1099788464.8056521,-602700499.9251167
1.41181,0.12,1.3675,1.36865,3.3286909054289997,-1101762960.7736824,-603789778.6294483
1.41205,0.12,1.36775,1.3689,3.329160041929,-1103740550.1774235,-604880775.1089878
1.41229,0.12,1.368,1.36915,3.329629178429,-1105721237.1599817,-605973491.679173
1.41254,0.12,1.36825,1.3694,3.3300983149289998,-1107705024.869076,-607067930.6580862
1.41278,0.12,1.3685,1.36965,3.3305674514290002,-1109691919.4570546,-608164094.3663659
1.41302,0.12,1.36875,1.3699,3.331036587929,-1111681924.0809004,-609261985.1272868
1.41326,0.12,1.369,1.37015,3.331505724429,-1113675042.9021995,-610361605.2666942
1.41351,0.12,1.36925,1.3704,3.3319748609290003,-1115671280.0871441,-611462957.1130469
1.41375,0.12,1.3695,1.37065,3.332443997429,-1117670639.8065975,-612566042.9974056
1.41399,0.12,1.36975,1.3709,3.332913133929,-1119673126.2360299,-613670865.2534429
1.41423,0.12,1.37,1.37115,3.3333822704290004,-1121678743.5555787,-614777426.2174656
1.41447,0.12,1.37025,1.3714,3.333851406929,-1123687494.9500177,-615885728.2283143
1.41472,0.12,1.3705,1.37165,3.334320543429,-1125699386.6088054,-616995773.6275276
1.41496,0.12,1.37075,1.3719,3.334789679929,-1127714421.7259414,-618107564.7592255
1.4152,0.12,1.371,1.37215,3.335258816429,-1129732604.5002227,-619221103.97016
1.41544,0.12,1.37125,1.3724,3.335727952929,-1131753939.134985,-620336393.6096958
1.41569,0.12,1.3715,1.37265,3.336197089429,-1133778429.8383172,-621453436.029825
1.41593,0.12,1.37175,1.3729,3.336666225929,-1135806080.8229456,-622572233.5851378
1.41617,0.12,1.372,1.37315,3.337135362429,-1137836895.3062775,-623692788.6329132
1.41641,0.12,1.37225,1.3734,3.3376044989289997,-1139870879.510391,-624815103.533
1.41666,0.12,1.3725,1.37365,3.338073635429,-1141908036.662048,-625939180.6479448
1.4169,0.12,1.37275,1.3739,3.3385427719289997,-1143948370.9926748,-627065022.342863
1.41714,0.12,1.373,1.37415,3.3390119084289998,-1145991886.7384381,-628192630.9855274
1.41738,0.12,1.37325,1.3744,3.339481044929,-1148038588.1401513,-629322008.9463913
1.41763,0.12,1.3735,1.37465,3.339950181429,-1150088479.4433494,-630453158.5985079
1.41787,0.12,1.37375,1.3749,3.340419317929,-1152141564.8982723,-631586082.3175894
1.41811,0.12,1.374,1.37515,3.3408884544290003,-1154197847.7598622,-632720782.4819885
1.41835,0.12,1.37425,1.3754,3.341357590929,-1156257334.287767,-633857261.4727271
1.4186,0.12,1.3745,1.37565,3.341826727429,-1158320027.7463784,-634995521.6734581
1.41884,0.12,1.37475,1.3759,3.342295863929,-1160385932.4047387,-636135565.4705012
1.41908,0.12,1.375,1.37615,3.342765000429,-1162455052.5366786,-637277395.2528332
1.41932,0.12,1.37525,1.3764,3.343234136929,-1164527392.4207408,-638421013.4120644
1.41957,0.12,1.3755,1.37665,3.343703273429,-1166602956.3402011,-639566422.3425096
1.41981,0.12,1.37575,1.3769,3.344172409929,-1168681747.5830626,-640713624.4411288
1.42005,0.12,1.376,1.37715,3.344641546429,-1170763772.4420664,-641862622.107528
1.42029,0.12,1.37625,1.3774,3.345110682929,-1172849034.2147334,-643013417.7440023
1.42054,0.12,1.3765,1.37765,3.345579819429,-1174937537.20325,-644166013.7555218
1.42078,0.12,1.37675,1.3779,3.3460489559289996,-1177029285.7146432,-645320412.5497223
1.42102,0.12,1.377,1.37815,3.346518092429,-1179124284.0606627,-646476616.5369351
1.42126,0.12,1.37725,1.3784,3.346987228929,-1181222536.5578058,-647634628.130116
1.42151,0.12,1.3775,1.37865,3.3474563654289997,-1183324047.5273728,-648794449.74496
1.42175,0.12,1.37775,1.3789,3.347925501929,-1185428820.2954412,-649956083.7998073
1.42199,0.12,1.378,1.37915,3.348394638429,-1187536861.192732,-651119532.7157093
1.42223,0.12,1.37825,1.3794,3.348863774929,-1189648173.5549242,-652284798.9163896
1.42247,0.12,1.3785,1.37965,3.3493329114290002,-1191762761.722368,-653451884.8282696
1.42272,0.12,1.37875,1.3799,3.349802047929,-1193880630.0402403,-654620792.8804531
1.42296,0.12,1.379,1.38015,3.350271184429,-1196001782.8585112,-655791525.5047455
1.4232,0.12,1.37925,1.3804,3.3507403209290003,-1198126224.531916,-656964085.1356568
1.42344,0.12,1.3795,1.38065,3.351209457429,-1200253958.4200182,-658138474.2103801
1.42369,0.12,1.37975,1.3809,3.351678593929,-1202384990.8871806,-659314695.168819
